#curr_Time	 dx[0]	 dx[1]	 dx[2]	 ddx[0]	 ddx[1]	 ddx[2]	 Fext[2]	 rpycmd[0]	 rpycmd[1]	 rpycmd[2]
1400061968330841656	-0.003305613995	0.02946203947	0.5434703827	-0.02976685498	0.01256058042	0.3172657796	-2.480328096	-0.009669030561	0.01482038329	-0.009693380296
1400061968339254656	-0.003085613251	0.0293905735	0.5500869155	-0.02611443308	0.008544223085	0.3209468076	-2.48060314	-0.0118531622	0.01285994928	-0.009022338932
1400061968347601656	-0.0027089715	0.02937477827	0.5476529598	-0.04512282205	0.001892316481	0.2915952585	-2.480876966	-0.0155635697	0.02354018664	-0.009313042641
1400061968355949656	-0.002647340298	0.0292314887	0.554389894	-0.007354201177	0.01720740275	0.3090335294	-2.481154161	-0.006759259841	0.00257729266	-0.008841012943
1400061968364215656	-0.002308249474	0.02910298109	0.551946938	-0.04102249784	0.01554658206	0.2955436977	-2.481430135	-0.007747134834	0.02154834091	-0.008342327438
1400061968372614656	-0.002185106277	0.0288464427	0.5492492318	-0.01466163279	0.03054388555	0.3211933689	-2.481704759	0.0008967978005	0.007032322575	-0.008379128784
1400061968380839656	-0.001788675785	0.02853232622	0.5560977757	-0.0481694591	0.03824134732	0.3000862369	-2.481982808	0.005218804938	0.02592898079	-0.007710352818
1400061968389196656	-0.001518905163	0.02857863903	0.5536038578	-0.03228061166	-0.005541766518	0.2984209175	-2.48225961	-0.01918675091	0.01701789875	-0.008198711743
1400061968397541656	-0.001169741154	0.0284897089	0.5510808229	-0.04184046626	0.01065653391	0.3023362951	-2.482535151	-0.01015197845	0.02266708824	-0.007898392935
1400061968414206656	-0.0007519721985	0.0281073451	0.5554030836	-0.02505436493	0.02296560703	0.2996956279	-2.482812852	-0.002973204277	0.01354158823	-0.007639935719
1400061968430828656	-0.0004575848579	0.02745515108	0.5595758259	-0.0176965446	0.03926230331	0.309472582	-2.48309264	0.006529766713	0.00968485616	-0.007296629701
1400061968447519656	0.0002454519272	0.02735888958	0.563867867	-0.04210650364	0.005788706844	0.3010395389	-2.483374574	-0.01218919427	0.02348684255	-0.007707539492
1400061968455970656	0.0005458593369	0.02719038725	0.570633173	-0.03551076255	0.0199875871	0.3019014303	-2.483659891	-0.004142177034	0.02001047553	-0.006963744259
1400061968464295656	0.0007830262184	0.02664417028	0.5682275891	-0.02848898817	0.06561273878	0.2889638285	-2.483944005	0.02148194496	0.01635185192	-0.006279607954
1400061968480820656	0.001005649567	0.0263441205	0.5727346241	-0.01345745985	0.01817893264	0.2910522861	-2.484230372	-0.004567889744	0.007979271557	-0.005990616222
1400061968497518656	0.001639842987	0.02597349882	0.5771099925	-0.03796618882	0.02222071506	0.2959281655	-2.484518927	-0.00220273885	0.02191071288	-0.005733196997
1400061968505894656	0.001865267754	0.02575469017	0.5746528208	-0.02691278606	0.02612290789	0.2933543493	-2.484806253	9.917559563e-05	0.01592937065	-0.00656824837
1400061968514167656	0.002107679844	0.02534878254	0.5816764832	-0.0292731779	0.04910804346	0.2771801781	-2.485097092	0.01296446401	0.0173192567	-0.005417823029
1400061968522600656	0.002261519432	0.02503085136	0.5793466866	-0.01824234542	0.03770037601	0.2762679879	-2.485386765	0.00689865271	0.01131572505	-0.005981206887
1400061968530893656	0.002422630787	0.02458757162	0.57702142	-0.01942759394	0.05345283616	0.2803920018	-2.485675276	0.01583511547	0.01211918672	-0.0052431847
1400061968539215656	0.002485990524	0.02441751957	0.5838415027	-0.007584873227	0.02048417132	0.3	-2.485967196	-0.002205604527	0.005555786601	-0.005564942686
1400061968547602656	0.002788603306	0.02381038666	0.5812012553	-0.03608078913	0.07238899312	0.3147990221	-2.486257797	0.02687564806	0.02172728077	-0.004885795097
1400061968555951656	0.00322586298	0.02354383469	0.5882000923	-0.05234450854	0.03196927295	0.2776286481	-2.486551897	0.004440473959	0.03049429762	-0.005848185938
1400061968564176656	0.003351449966	0.02332365513	0.5859279335	-0.0152690011	0.02676966781	0.2762515218	-2.486844861	0.001824959635	0.01022535088	-0.006377918769
1400061968572573656	0.003478825092	0.02304601669	0.5836726427	-0.0151689381	0.03306360023	0.2685796422	-2.487136697	0.005425092036	0.01024333772	-0.005888746521
1400061968580828656	0.003739774227	0.02282047272	0.5904515684	-0.03157491913	0.0273726317	0.3074204309	-2.487431923	0.002375993664	0.01953410326	-0.007149393774
1400061968589278656	0.003985464573	0.02230626345	0.5879864991	-0.02907567293	0.06085294284	0.2917230969	-2.487725917	0.02109881092	0.01833163226	-0.006290959869
1400061968597513656	0.003935813904	0.02203798294	0.5949959159	0.006058193399	0.03262159815	0.2801860162	-2.488023414	0.005802276916	-0.001120669239	-0.007117841178
1400061968605931656	0.004222989082	0.02179259062	0.5926269591	-0.03411408179	0.02915061742	0.2814128526	-2.488319728	0.003887781116	0.02103214004	-0.006823511658
1400061968614181656	0.004395484924	0.02161216736	0.5997471511	-0.02087969251	0.02192006473	0.2662413664	-2.488619602	7.252422068e-05	0.01375928223	-0.006910158122
1400061968622557656	0.004424095154	0.0212777853	0.59742558	-0.003415786627	0.03992200621	0.2771732942	-2.488918314	0.01015778681	0.004353177454	-0.006812560021
1400061968630885656	0.004799306393	0.02086514235	0.5950497687	-0.0450543945	0.0495490982	0.2852812768	-2.489215839	0.0155358845	0.02741596375	-0.006464754463
1400061968639208656	0.004702270031	0.02018779516	0.6019880772	0.01168753044	0.0814259933	0.2857679968	-2.489516833	0.03350967831	-0.003563230719	-0.007679436393
1400061968647506656	0.004805207253	0.0198712945	0.5996659696	-0.01240482689	0.03814107169	0.2798340756	-2.489816666	0.009922685412	0.0094624917	-0.006101174348
1400061968664175656	0.005203306675	0.01903802156	0.5951265991	-0.02388257169	0.04998927269	0.2723235357	-2.49011423	0.01679680736	0.01597055681	-0.00578182036
1400061968680876656	0.005621731281	0.01836311817	0.5904311836	-0.02505389085	0.04041099802	0.2811460549	-2.490409445	0.01196543096	0.01688470024	-0.006638346217
1400061968697518656	0.005643844604	0.01814997196	0.5859593749	-0.001328777525	0.01280783943	0.2687085429	-2.490702425	-0.002947676313	0.003789247183	-0.007362832377
1400061968714260656	0.0059658885	0.01759177446	0.5814175606	-0.01923569872	0.03334116575	0.2712828071	-2.490993134	0.008523304309	0.01386238618	-0.007260575741
1400061968730862656	0.006312012672	0.01691049337	0.576657325	-0.0208482925	0.04103598817	0.2867259528	-2.491281462	0.01317500182	0.01505750953	-0.007427208464
1400061968739201656	0.006026446819	0.01656448841	0.5743203759	0.0342449108	0.04149273788	0.2802457399	-2.491568623	0.01383588325	-0.01540956446	-0.008123036704
1400061968747579656	0.006196439266	0.0161421299	0.5720097721	-0.0202902675	0.05041263517	0.2757932555	-2.491854628	0.01872756589	0.0146947868	-0.007264192877
1400061968764166656	0.006170511246	0.01563078165	0.567134887	0.001563151313	0.03082821865	0.293897601	-2.492138195	0.008388949643	0.002615953102	-0.007910622754
1400061968772629656	0.006544589996	0.01546561718	0.564902693	-0.04420091839	0.01951573372	0.2637546835	-2.492420646	0.001985832559	0.02785870819	-0.008472298498
1400061968780843656	0.006514787674	0.0152271986	0.5625234544	0.003628236387	0.02902589109	0.2896566237	-2.492701908	0.00762089865	0.0016616984	-0.008464139325
1400061968789257656	0.00651216507	0.01484841108	0.5601145327	0.0003116941997	0.04501855997	0.2862982063	-2.492981965	0.01665623571	0.003567285321	-0.008269980134
1400061968797519656	0.006870567799	0.01455336809	0.5576366186	-0.04338008253	0.03571119384	0.2999199204	-2.493260784	0.01151585444	0.02801371664	-0.008434385892
1400061968805945656	0.00684183836	0.01436835527	0.5553692877	0.003409637531	0.02195749979	0.2690890184	-2.493538468	0.004165734142	0.001924845998	-0.008115951352
1400061968814165656	0.006802022457	0.01429724693	0.5529318452	0.004843808916	0.008650694666	0.2965273951	-2.493814934	-0.00314730231	0.001061699267	-0.008471678775
1400061968822597656	0.006819665432	0.01401948929	0.5505165458	-0.002092345972	0.03294031159	0.2864393361	-2.494090193	0.01044966371	0.005026567736	-0.008145465145
1400061968830845656	0.006890416145	0.01385653019	0.5480691195	-0.008578077123	0.01975776146	0.2967349829	-2.494364227	0.003204195043	0.008637939493	-0.009241658542
1400061968839242656	0.006909132004	0.01367807388	0.5456478894	-0.002228847246	0.02125212947	0.2883411414	-2.494637051	0.004161637623	0.005112945467	-0.008900134743
1400061968847490656	0.006937921047	0.01341277361	0.5431465209	-0.00349048968	0.03216598254	0.3032751344	-2.494908624	0.01042212597	0.005905541983	-0.008002746011
1400061968855916656	0.006691455841	0.01323467493	0.5407482088	0.02924990097	0.02113632505	0.2846259408	-2.495178998	0.004502923033	-0.01249108352	-0.009081199152
1400061968864171656	0.006776213646	0.01295739412	0.5382234156	-0.01026744455	0.03358941774	0.3058499884	-2.49544811	0.01145714034	0.009634816414	-0.008742957837
1400061968872565656	0.006808459759	0.01302206516	0.5358446538	-0.003841565598	-0.007704433777	0.2833882467	-2.495716033	-0.01157934712	0.0058125392	-0.009449260326
1400061968880848656	0.006586074829	0.01292032003	0.5334224701	0.02684868023	0.01228375694	0.2924318529	-2.495982744	-0.0002583556982	-0.01130614067	-0.008557899911
1400061968897517656	0.00653553009	0.01251804829	0.5283365548	0.003032253451	0.02413287563	0.305111564	-2.496246912	0.006495029987	0.002024175996	-0.00916275226
1400061968914151656	0.006085693836	0.01249957085	0.523512423	0.02704320032	0.001110824447	0.2900165549	-2.496508668	-0.006253433598	-0.01177539166	-0.009577684772
1400061968930848656	0.006136834621	0.01213377714	0.5183253288	-0.003062885538	0.02190784213	0.3106615547	-2.496767831	0.005456891874	0.00523334355	-0.009345557983
1400061968947532656	0.005755901337	0.01218599081	0.5134949386	0.02283217583	-0.003129555003	0.2895213496	-2.497024578	-0.008498762357	-0.009646376033	-0.00883882191
1400061968964197656	0.005447268486	0.0122961998	0.5083875954	0.0185198432	-0.006613207817	0.3064715729	-2.497278772	-0.01060241521	-0.007467854273	-0.008739088825
1400061968972552656	0.005130946636	0.01217198372	0.5058632791	0.03786062837	0.01486744856	0.3021359473	-2.497531704	0.001690040394	-0.01843608908	-0.009250036213
1400061968980991656	0.004920244217	0.01218748093	0.5033302009	0.02496751045	-0.001836365691	0.3001610351	-2.497783369	-0.007816829564	-0.01136525685	-0.007917570487
1400061968997512656	0.004546523094	0.01233494282	0.4981667399	0.02262100615	-0.008925736716	0.312539686	-2.498032452	-0.01196490781	-0.01034185018	-0.00815953121
1400061969005902656	0.004355311394	0.01242053509	0.4957941771	0.02278991788	-0.01020147197	0.2827782672	-2.49828035	-0.01262642941	-0.01046757791	-0.008394212101
1400061969014268656	0.004041135311	0.01237434149	0.4931150675	0.03755450426	0.005521673459	0.3202428111	-2.498526907	-0.003733680739	-0.0190950711	-0.008588129815
1400061969030828656	0.003585755825	0.0126478076	0.4880565405	0.02749863227	-0.01651357655	0.3054651732	-2.498770935	-0.01641428466	-0.01370773239	-0.008897506584
1400061969039270656	0.003353953362	0.01269078255	0.4855267406	0.02745848396	-0.005090657479	0.2996709783	-2.499013699	-0.0099604316	-0.01373699677	-0.008178068709
1400061969047569656	0.002743721008	0.01310271025	0.4829344749	0.07352983424	-0.04963515183	0.3123545635	-2.499255166	-0.03534160293	-0.0405429743	-0.007891286859
1400061969055912656	0.002533495426	0.01293605566	0.4804229736	0.02519789672	0.01997542366	0.3010316349	-2.499495377	0.004109426802	-0.01282595229	-0.008929638176
1400061969064159656	0.002343177795	0.01323211193	0.4779265523	0.02307747904	-0.03589910379	0.3027103209	-2.499734341	-0.0278021061	-0.01202683029	-0.008833737701
1400061969072549656	0.001787364483	0.01362061501	0.4752601385	0.0662475135	-0.04630576868	0.3178104575	-2.499971971	-0.03389127941	-0.03708450549	-0.008222294653
1400061969080848656	0.001688599586	0.01350563765	0.4727019072	0.01190065788	0.01385417564	0.3082536126	-2.500208322	0.0002504164376	-0.005818394314	-0.008895651066
1400061969089309656	0.001259148121	0.01361620426	0.4701555371	0.05075659378	-0.01306779757	0.3009538436	-2.5004434	-0.0149150768	-0.0283011369	-0.009325411715
1400061969097514656	0.0009028911591	0.01366686821	0.4674987793	0.04341982914	-0.006174812576	0.323799907	-2.500677149	-0.01117273837	-0.02447080193	-0.008274667507
1400061969105942656	0.0004969239235	0.01382654905	0.4649968743	0.04816831683	-0.01894625177	0.2968528996	-2.500909647	-0.01842122884	-0.02727828234	-0.008198205447
1400061969114190656	0.0003597736359	0.01404327154	0.4624201059	0.01662860612	-0.02627623287	0.3124168931	-2.501140858	-0.02298507092	-0.009514083922	-0.008866653081
1400061969130820656	-0.0006610155106	0.01418125629	0.4573154449	0.06138175249	-0.008297253125	0.306951772	-2.501369515	-0.01257830856	-0.03558132818	-0.007716050493
1400061969147501656	-0.001193404198	0.01464897394	0.4521123767	0.03191595798	-0.02803901951	0.3119166726	-2.501595571	-0.02431392956	-0.01922206105	-0.009150678437
1400061969155952656	-0.001567780972	0.01460403204	0.4496204257	0.04429977995	0.005317948429	0.2948710715	-2.501820382	-0.005087891992	-0.02624050977	-0.008213151239
1400061969164268656	-0.001650094986	0.01480656862	0.4470829368	0.009898222477	-0.02435493119	0.3051318807	-2.502043923	-0.02239082813	-0.0068335891	-0.009406257873
1400061969180846656	-0.002448320389	0.01529681683	0.4420704246	0.04814979938	-0.02957228942	0.3023600305	-2.502264958	-0.02548892883	-0.02923872917	-0.0082942925
1400061969197591656	-0.003040015697	0.01544761658	0.4371032119	0.03533595318	-0.009005738043	0.2966411801	-2.50248351	-0.01382662353	-0.02213469932	-0.008908870673
1400061969205930656	-0.003267586231	0.01586860418	0.4346700907	0.02728936158	-0.05048317466	0.2917703062	-2.502700845	-0.03784786925	-0.01785349318	-0.008986109984
1400061969214266656	-0.003503024578	0.01577955484	0.4322733879	0.02824414381	0.01068272173	0.2875182336	-2.502916982	-0.002738657567	-0.01821075973	-0.009909426623
1400061969222544656	-0.003946244717	0.0159599185	0.4298266172	0.05354108465	-0.02178796694	0.2955704041	-2.503131895	-0.02134382145	-0.0332345602	-0.009984048904
1400061969230925656	-0.004281401634	0.01651328802	0.4273070097	0.0399906122	-0.06602753755	0.3006372326	-2.503345549	-0.04725405486	-0.02591222687	-0.008907372967
1400061969247513656	-0.004985868931	0.0168504715	0.4226474166	0.04246794872	-0.02032669311	0.2808978671	-2.503556872	-0.02100892738	-0.0274172582	-0.01059859424
1400061969264146656	-0.005695462227	0.01725298166	0.417904675	0.0426622995	-0.02419979072	0.2851439875	-2.503765825	-0.02350331458	-0.0280447963	-0.01098671383
1400061969272600656	-0.005791127682	0.01734858751	0.415628314	0.01131588595	-0.01130883556	0.2692616825	-2.503973639	-0.0162896782	-0.009968981671	-0.01096318674
1400061969280848656	-0.00618994236	0.01755136251	0.413335681	0.04835236306	-0.02458447753	0.2779592427	-2.504180307	-0.02382333785	-0.03157563892	-0.01123216029
1400061969289200656	-0.006493031979	0.01775431633	0.4110132456	0.03629032258	-0.02430059949	0.2780759349	-2.504385813	-0.02387240047	-0.02484665966	-0.01126251131
1400061969297601656	-0.006731808186	0.01786351204	0.4087591171	0.02842182933	-0.01299770128	0.2683117178	-2.504590193	-0.01744267603	-0.02035598766	-0.01190745037
1400061969305891656	-0.007021009922	0.01814758778	0.4065310955	0.034885393	-0.03426706163	0.2687584481	-2.504793458	-0.0297673374	-0.02438003145	-0.01159138942
1400061969314238656	-0.007378935814	0.01834517717	0.4044810534	0.04288183039	-0.02367248422	0.2456082722	-2.504995699	-0.02359330345	-0.02891404423	-0.01173722773
1400061969322579656	-0.007742464542	0.01863467693	0.4022184014	0.04358296413	-0.03470773189	0.271266257	-2.505196808	-0.03027886496	-0.02985395712	-0.01197478857
1400061969330924656	-0.007982432842	0.01852816343	0.4000580907	0.02875549969	0.01276355637	0.2588709217	-2.505396837	-0.003039893133	-0.02108274722	-0.0124298904
1400061969339216656	-0.00834774971	0.01877003908	0.3980871439	0.04405675839	-0.02916990138	0.2376937232	-2.505595881	-0.02692007541	-0.03016280955	-0.01208801902
1400061969347548656	-0.008719325066	0.01887875795	0.3959719539	0.04459610267	-0.01304833033	0.2538629925	-2.505793867	-0.01788470107	-0.03074913863	-0.01264227316
1400061969355826656	-0.008929014206	0.01902848482	0.3939284682	0.0253312212	-0.0180875576	0.2468605991	-2.505990831	-0.02095003022	-0.0198657955	-0.01332553366
1400061969364273656	-0.009424567223	0.01920342445	0.3921000957	0.05866662903	-0.02071043495	0.2164540348	-2.506186881	-0.02212172482	-0.03884736391	-0.01236407132
1400061969380936656	-0.01016968489	0.01945585012	0.3880310655	0.04471669767	-0.01514880527	0.2441944484	-2.506380897	-0.01935310956	-0.03166599942	-0.01381121254
1400061969389248656	-0.01037150621	0.01955997944	0.3863583803	0.0242807561	-0.01252760807	0.2012377019	-2.506574076	-0.01785060286	-0.01982832339	-0.01394620374
1400061969397588656	-0.01069664955	0.01939660311	0.3845488429	0.03898544924	0.01958920557	0.2169677825	-2.50676635	0.0005125770211	-0.02820764941	-0.01429529409
1400061969414211656	-0.01150107384	0.01964563131	0.3808307648	0.04839218611	-0.01498092424	0.223670434	-2.506956766	-0.01925143326	-0.03437515307	-0.01353438525
1400061969430893656	-0.01235628128	0.01995056868	0.3775942326	0.05126556046	-0.01827952379	0.1940144921	-2.507145563	-0.02106049059	-0.03625499774	-0.01466226102
1400061969439259656	-0.01270192862	0.01981556416	0.3757736683	0.04131518951	0.01613707609	0.2176118552	-2.50733345	-0.00163224444	-0.03078130703	-0.01500767457
1400061969447614656	-0.01298308372	0.0200983882	0.3742588758	0.03365151385	-0.03385126844	0.1813058243	-2.507520579	-0.02999258885	-0.02671605538	-0.01467562634
