#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399411434874881068	0.697439	0.953633	0.945489	0.0122452	-0.00232298	-0.383418	0.923491
1399411434908206068	0.697506	0.952613	0.950182	0.0106399	-0.00444934	-0.384594	0.923014
1399411434941540068	0.697458	0.951309	0.955257	0.0113257	-0.00605104	-0.386216	0.922319
1399411434974868068	0.697472	0.949941	0.960536	0.00750372	-0.00717698	-0.387023	0.922012
1399411435008200068	0.697481	0.948297	0.966074	0.00399529	-0.00750003	-0.388264	0.921509
1399411435033219068	0.697431	0.946998	0.97038	0.00249438	-0.00758476	-0.389206	0.921116
1399411435049861068	0.697296	0.945971	0.9734	0.00113705	-0.00830105	-0.390401	0.920607
1399411435066566068	0.697226	0.945008	0.976456	-0.000212101	-0.00878611	-0.390663	0.920492
1399411435083241068	0.697111	0.943915	0.979489	0.000552581	-0.00766295	-0.391243	0.920255
1399411435099901068	0.696935	0.942767	0.982602	0.00250325	-0.00814783	-0.391752	0.920031
1399411435116587068	0.696668	0.941696	0.985788	0.00133691	-0.0089883	-0.392236	0.91982
1399411435133280068	0.696491	0.940607	0.988953	0.00323249	-0.00999383	-0.392712	0.919602
1399411435158197068	0.696091	0.938926	0.99376	0.00341723	-0.0115009	-0.393279	0.919341
1399411435191541068	0.695339	0.936707	1.00038	0.00300234	-0.0156174	-0.393943	0.918997
1399411435216599068	0.694958	0.934985	1.00491	0.00235644	-0.0140508	-0.394078	0.918967
1399411435233219068	0.694572	0.933888	1.00807	0.00217205	-0.0148373	-0.394137	0.918929
1399411435249904068	0.694113	0.932664	1.01112	0.00207252	-0.0153491	-0.39412	0.918929
1399411435274930068	0.69343	0.93089	1.01563	0.0031684	-0.0148949	-0.393859	0.919045
1399411435291575068	0.692983	0.929765	1.01849	0.00144195	-0.0148618	-0.393822	0.919066
1399411435308218068	0.692353	0.92855	1.02136	0.00127913	-0.0150206	-0.393788	0.919078
1399411435324907068	0.691847	0.927396	1.02404	-0.000324062	-0.0150768	-0.393513	0.919195
1399411435341560068	0.6913	0.926327	1.0267	-0.00106391	-0.0154082	-0.3929	0.919452
1399411435358188068	0.690663	0.92524	1.0293	-0.00113656	-0.0137784	-0.392833	0.919506
1399411435383221068	0.689694	0.923623	1.03313	-0.00446614	-0.0139022	-0.39246	0.919653
1399411435408225068	0.688762	0.921995	1.03654	-0.00442467	-0.0135648	-0.391698	0.919983
1399411435441536068	0.687336	0.919966	1.04119	-0.00809125	-0.0113775	-0.391208	0.920196
1399411435466528068	0.686382	0.918514	1.04425	-0.00972864	-0.0110287	-0.390466	0.9205
1399411435483231068	0.685692	0.917586	1.04629	-0.00995558	-0.00963161	-0.389932	0.920739
1399411435508200068	0.68478	0.916466	1.04894	-0.0130612	-0.00863533	-0.389641	0.920834
1399411435524862068	0.684172	0.915826	1.05057	-0.0145906	-0.00670376	-0.389423	0.920919
1399411435541577068	0.683566	0.91521	1.05219	-0.0176057	-0.00603166	-0.389057	0.921026
1399411435558259068	0.682999	0.914666	1.05374	-0.018723	-0.00670227	-0.388874	0.921076
1399411435574876068	0.682461	0.914257	1.05515	-0.0190128	-0.00709651	-0.388505	0.921223
1399411435591575068	0.681929	0.913942	1.05642	-0.0198083	-0.00712883	-0.388228	0.921323
1399411435608282068	0.681359	0.913639	1.05756	-0.0202381	-0.00726655	-0.387934	0.921436
1399411435624912068	0.680807	0.913468	1.05857	-0.0198566	-0.0086146	-0.388174	0.921332
1399411435641595068	0.680303	0.91341	1.0595	-0.0199007	-0.0103331	-0.38807	0.921357
1399411435658298068	0.679809	0.913466	1.06035	-0.0188047	-0.0112632	-0.387856	0.921459
1399411435674867068	0.679328	0.913603	1.06118	-0.0179486	-0.0133049	-0.38783	0.92146
1399411435691569068	0.678899	0.913836	1.06185	-0.0180447	-0.0144721	-0.387961	0.921385
1399411435708204068	0.678538	0.91415	1.06241	-0.0179394	-0.0146558	-0.388018	0.921361
1399411435733232068	0.677966	0.91479	1.063	-0.0173466	-0.015574	-0.388353	0.921216
1399411435749883068	0.677683	0.915325	1.06321	-0.0162431	-0.0155275	-0.388337	0.921243
1399411435766523068	0.677455	0.915893	1.06332	-0.0150398	-0.0155014	-0.388527	0.921184
1399411435783222068	0.677191	0.916562	1.06338	-0.0147315	-0.0143085	-0.388937	0.921035
1399411435799859068	0.676923	0.917403	1.06333	-0.0147706	-0.0126516	-0.389305	0.920904
1399411435816551068	0.676685	0.918383	1.0633	-0.0138851	-0.0120751	-0.389207	0.920967
1399411435833259068	0.67654	0.919317	1.06316	-0.0136719	-0.0115179	-0.389332	0.920924
1399411435849931068	0.676422	0.920377	1.06295	-0.0139661	-0.010493	-0.389554	0.920838
1399411435866541068	0.676279	0.921558	1.06271	-0.0135107	-0.00981737	-0.389619	0.920825
1399411435883231068	0.676202	0.922649	1.0623	-0.0119217	-0.00950206	-0.389542	0.920882
1399411435908204068	0.675953	0.924439	1.06168	-0.0116883	-0.00995457	-0.389754	0.920791
1399411435924901068	0.675802	0.925745	1.06122	-0.0083144	-0.0107904	-0.3894	0.920968
1399411435941535068	0.675616	0.926981	1.06056	-0.00743021	-0.0114422	-0.389606	0.920881
1399411435958256068	0.675395	0.928336	1.05997	-0.00592124	-0.0121906	-0.389719	0.920834
1399411435974917068	0.675188	0.929726	1.05942	-0.00478409	-0.0130802	-0.389857	0.92077
1399411435991541068	0.675048	0.931141	1.05882	-0.00564048	-0.0126865	-0.389845	0.920776
1399411436008206068	0.674882	0.932606	1.05825	-0.0043085	-0.0138481	-0.390132	0.920645
1399411436024907068	0.674702	0.934026	1.05768	-0.00307824	-0.014033	-0.390177	0.920628
1399411436041570068	0.674489	0.935475	1.0573	-0.00405298	-0.0131683	-0.390656	0.920434
1399411436058199068	0.674305	0.936962	1.0568	-0.00184682	-0.0135086	-0.390811	0.92037
1399411436074929068	0.674112	0.938372	1.05626	-0.00204422	-0.0122656	-0.391399	0.920137
1399411436091555068	0.673808	0.939864	1.05594	-0.0016716	-0.0115573	-0.391843	0.919958
1399411436108228068	0.673493	0.941277	1.05544	-0.000519007	-0.0110814	-0.392256	0.919789
1399411436141542068	0.672702	0.944043	1.05466	0.00202671	-0.0104743	-0.392784	0.919569
1399411436158207068	0.67227	0.945466	1.05433	0.00278951	-0.0102786	-0.393248	0.919371
1399411436174911068	0.671879	0.946867	1.05408	0.001505	-0.00930449	-0.393899	0.919105
1399411436208214068	0.671093	0.949576	1.05349	0.00373615	-0.00917828	-0.39454	0.918826
1399411436224906068	0.67066	0.950914	1.05322	0.00362585	-0.00906663	-0.394983	0.918637
1399411436241547068	0.670258	0.952211	1.05305	0.00395129	-0.010088	-0.395057	0.918593
1399411436258243068	0.669847	0.953451	1.05272	0.00261569	-0.00691507	-0.395723	0.91834
1399411436274871068	0.669388	0.954548	1.0525	0.00552412	-0.00629959	-0.395985	0.918219
1399411436291574068	0.668872	0.955666	1.0525	0.00686774	-0.0067074	-0.396175	0.918125
1399411436308206068	0.668376	0.95675	1.05252	0.00776147	-0.00552307	-0.395875	0.918255
1399411436324875068	0.667885	0.957732	1.05256	0.00683166	-0.00462164	-0.396424	0.918031
1399411436349913068	0.667133	0.959057	1.05277	0.00905395	-0.00398953	-0.396294	0.91807
1399411436374898068	0.666345	0.960263	1.05321	0.00963991	-0.00173532	-0.397133	0.917709
1399411436391598068	0.66589	0.961022	1.05343	0.00920799	0.000220419	-0.397258	0.91766
1399411436408216068	0.665427	0.961747	1.05382	0.0100057	0.00133615	-0.39694	0.917789
1399411436433270068	0.664732	0.962669	1.05479	0.00785153	0.00199735	-0.39729	0.917657
1399411436458220068	0.664253	0.963551	1.05567	0.004731	0.00468765	-0.397271	0.917677
1399411436483233068	0.663778	0.964164	1.05673	0.00483063	0.00758096	-0.39724	0.917671
1399411436499913068	0.663513	0.964572	1.05756	0.00386334	0.00850034	-0.396864	0.91783
1399411436516546068	0.663231	0.964985	1.05858	0.00291254	0.00842481	-0.396455	0.918011
1399411436533215068	0.662929	0.965248	1.05972	0.00261016	0.00812195	-0.396606	0.917949
1399411436549873068	0.662688	0.965493	1.06084	0.00212959	0.00729331	-0.396815	0.917867
1399411436566526068	0.66247	0.965764	1.06209	0.00184	0.00598307	-0.396709	0.917923
1399411436583242068	0.662264	0.965981	1.06338	0.00146695	0.00554946	-0.396736	0.917915
1399411436608214068	0.662071	0.96622	1.06555	-0.000738211	0.00289414	-0.397061	0.917787
1399411436641550068	0.66201	0.966537	1.06873	-0.00162906	-0.000631356	-0.39743	0.917631
1399411436674897068	0.662139	0.966662	1.07242	-0.00178115	-0.00336188	-0.398232	0.917277
1399411436708224068	0.662432	0.966774	1.07657	-0.00309512	-0.00541588	-0.398778	0.917026
1399411436724911068	0.662573	0.966742	1.07852	-0.00204334	-0.00570936	-0.399215	0.916837
1399411436749875068	0.662713	0.966715	1.08188	0.00136793	-0.00853343	-0.399821	0.916552
1399411436766581068	0.662809	0.966617	1.08415	0.000903246	-0.00908386	-0.400167	0.916397
1399411436783229068	0.662956	0.966526	1.08627	0.00248025	-0.00990804	-0.400119	0.916406
1399411436799871068	0.663116	0.966428	1.08831	0.00377275	-0.0110529	-0.400091	0.916401
1399411436816544068	0.663212	0.966246	1.09059	0.00518022	-0.0106369	-0.400554	0.916197
1399411436833261068	0.663401	0.965999	1.09275	0.00677287	-0.0111678	-0.400495	0.916206
1399411436849886068	0.663612	0.965766	1.0948	0.00631002	-0.0116478	-0.400324	0.916278
1399411436874899068	0.663949	0.965373	1.09803	0.00845311	-0.00937861	-0.400113	0.916379
1399411436899882068	0.66422	0.96469	1.10107	0.00826835	-0.00881466	-0.400108	0.916388
1399411436916547068	0.664469	0.964188	1.10303	0.0106374	-0.00621508	-0.399978	0.916442
1399411436941547068	0.664842	0.9632	1.10611	0.0105614	-0.00349526	-0.399513	0.91666
1399411436974901068	0.665558	0.961535	1.1098	0.0131428	0.00350261	-0.398185	0.917204
1399411436999922068	0.666133	0.959887	1.1123	0.0154324	0.00895756	-0.397353	0.917492
1399411437016553068	0.666465	0.958718	1.11404	0.0161131	0.012058	-0.396766	0.917699
1399411437033237068	0.66687	0.957409	1.11558	0.0176121	0.0132895	-0.3965	0.91777
1399411437049881068	0.667285	0.95596	1.11714	0.0189723	0.0134914	-0.396139	0.917895
1399411437074879068	0.667903	0.953666	1.11914	0.0178661	0.0141111	-0.395493	0.918187
1399411437091554068	0.668378	0.952039	1.12044	0.0164159	0.0108567	-0.395207	0.918381
1399411437108221068	0.668904	0.950314	1.12159	0.0162032	0.0104279	-0.395161	0.91841
1399411437133210068	0.669769	0.947504	1.1231	0.0119359	0.00611466	-0.394968	0.918597
1399411437149876068	0.670434	0.945576	1.1239	0.00923271	0.00507071	-0.395116	0.918571
1399411437174909068	0.67152	0.942651	1.12496	0.00371102	0.00088981	-0.395466	0.918472
1399411437191568068	0.672362	0.940632	1.1255	-0.000878867	-0.00177656	-0.395467	0.918478
1399411437208224068	0.673375	0.938504	1.12587	-0.00360528	-0.00354308	-0.39525	0.918559
1399411437224912068	0.674326	0.936265	1.12623	-0.00639855	-0.00503568	-0.395956	0.918234
1399411437241556068	0.675414	0.934019	1.12638	-0.00803139	-0.00514839	-0.39599	0.918205
1399411437258208068	0.676609	0.931794	1.12641	-0.00936599	-0.00401886	-0.395972	0.918206
1399411437274910068	0.67785	0.929518	1.12621	-0.0125014	-0.0049409	-0.396311	0.918018
1399411437291550068	0.679146	0.927213	1.12606	-0.0125958	-0.00539824	-0.396876	0.91777
1399411437308228068	0.68043	0.924961	1.12581	-0.0135302	-0.00416216	-0.397181	0.917631
1399411437333253068	0.682463	0.921653	1.12507	-0.013143	-0.00528385	-0.39771	0.917402
1399411437358232068	0.684456	0.918427	1.12432	-0.0122632	-0.00910291	-0.398563	0.917014
1399411437374889068	0.685841	0.916357	1.12351	-0.0134388	-0.010394	-0.398884	0.916844
1399411437408231068	0.688634	0.912459	1.12155	-0.0135137	-0.0140696	-0.399708	0.916435
1399411437433243068	0.690891	0.909624	1.11984	-0.0121481	-0.0173235	-0.400284	0.916147
1399411437458249068	0.693174	0.906838	1.11769	-0.0118939	-0.0195168	-0.40102	0.915784
1399411437474908068	0.694784	0.905053	1.11617	-0.0107585	-0.0193862	-0.400752	0.915918
1399411437499937068	0.697193	0.90247	1.11375	-0.0101657	-0.0189078	-0.401901	0.915431
1399411437516615068	0.698811	0.900802	1.11207	-0.00895408	-0.0180266	-0.402064	0.91539
1399411437541594068	0.701161	0.898283	1.10932	-0.00600586	-0.0163551	-0.402656	0.915185
1399411437558244068	0.70268	0.896648	1.10765	-0.00538227	-0.0168782	-0.403098	0.914985
1399411437574958068	0.704186	0.89512	1.10607	-0.0028172	-0.0170433	-0.403292	0.914908
1399411437599900068	0.706433	0.892955	1.10365	-0.00230971	-0.0164014	-0.404474	0.9144
1399411437624941068	0.708708	0.890836	1.10118	-0.00210256	-0.0165726	-0.40499	0.914169
1399411437658245068	0.711682	0.888368	1.09819	-0.00450168	-0.0173969	-0.406197	0.913609
1399411437674892068	0.713165	0.887295	1.09665	-0.00631749	-0.0188993	-0.406967	0.913225
1399411437691635068	0.714583	0.886323	1.09525	-0.00786297	-0.0196853	-0.407227	0.913081
1399411437708224068	0.716063	0.885306	1.09362	-0.0104552	-0.0193383	-0.408305	0.912581
1399411437724891068	0.717425	0.884385	1.0921	-0.0122951	-0.0204389	-0.409008	0.912219
1399411437741555068	0.718768	0.883584	1.09076	-0.0143751	-0.021579	-0.409577	0.911907
1399411437766592068	0.720937	0.882393	1.0885	-0.016866	-0.0223554	-0.41054	0.911413
1399411437783233068	0.722289	0.881717	1.08716	-0.0169679	-0.022232	-0.411146	0.91114
1399411437808244068	0.724407	0.880784	1.08541	-0.016975	-0.0217074	-0.411718	0.910895
1399411437833252068	0.72645	0.880083	1.08357	-0.0169291	-0.0208801	-0.412415	0.910599
1399411437849897068	0.727819	0.879617	1.08225	-0.0160309	-0.0202833	-0.413281	0.910236
1399411437874923068	0.729736	0.879124	1.0805	-0.0133814	-0.0206799	-0.414002	0.909943
1399411437899942068	0.731563	0.878931	1.0789	-0.0120532	-0.0209495	-0.414589	0.909688
1399411437924916068	0.733464	0.878882	1.07729	-0.0113613	-0.0216466	-0.414694	0.909632
1399411437966554068	0.73661	0.879224	1.07482	-0.00836829	-0.022778	-0.415593	0.909227
1399411437991569068	0.738504	0.879559	1.07345	-0.00654408	-0.0225362	-0.415859	0.909126
1399411438008220068	0.73976	0.879808	1.07251	-0.00649122	-0.022305	-0.416212	0.908971
1399411438024888068	0.740948	0.880158	1.07161	-0.00593601	-0.0205666	-0.416729	0.908778
1399411438041566068	0.742217	0.880523	1.0706	-0.0042091	-0.0193121	-0.41692	0.908728
1399411438066560068	0.744005	0.881118	1.0694	-0.00285092	-0.017824	-0.417241	0.908617
1399411438083227068	0.745177	0.881574	1.06871	-0.00172639	-0.0168648	-0.417597	0.908474
1399411438108226068	0.746914	0.882174	1.06767	-0.000693193	-0.0166738	-0.417465	0.90854
1399411438124899068	0.747989	0.882651	1.06703	0.000899672	-0.0159838	-0.417164	0.90869
1399411438158266068	0.749965	0.883671	1.06599	0.00347187	-0.0168347	-0.417745	0.908402
1399411438183266068	0.751354	0.884452	1.06531	0.00341918	-0.0169775	-0.417756	0.908394
1399411438199922068	0.752272	0.885047	1.06489	0.00467563	-0.0180154	-0.41789	0.908307
1399411438216587068	0.753062	0.885609	1.06465	0.00326615	-0.019652	-0.41826	0.908109
1399411438233236068	0.753897	0.886188	1.06435	0.00205382	-0.0217342	-0.418188	0.908098
1399411438249898068	0.75472	0.886754	1.06412	0.00212235	-0.0223479	-0.418076	0.908135
1399411438266560068	0.755472	0.88724	1.06388	0.00241056	-0.022986	-0.418231	0.908047
1399411438291596068	0.756573	0.88806	1.06352	-0.000485917	-0.0227229	-0.418744	0.90782
1399411438308263068	0.75724	0.888504	1.06337	-0.000562605	-0.0218754	-0.418984	0.90773
1399411438324918068	0.757918	0.88903	1.06311	0.000464124	-0.021014	-0.418776	0.907846
1399411438358243068	0.758949	0.890033	1.06261	-0.00235947	-0.0216974	-0.419799	0.907355
1399411438374935068	0.759389	0.890575	1.06239	-0.00224157	-0.0215012	-0.420045	0.907246
1399411438399914068	0.760017	0.891344	1.06191	-0.000675634	-0.0201817	-0.420409	0.90711
1399411438424937068	0.760345	0.892185	1.06169	0.00074215	-0.0206786	-0.421196	0.906733
1399411438441565068	0.760597	0.892761	1.06133	0.000661352	-0.0197867	-0.421714	0.906513
1399411438458258068	0.760807	0.893321	1.06099	0.00128225	-0.0196969	-0.422326	0.906229
1399411438474951068	0.760897	0.893976	1.06078	0.000726473	-0.0206368	-0.422989	0.905899
1399411438499938068	0.760869	0.894985	1.06056	0.00168782	-0.0215614	-0.423904	0.905449
1399411438516658068	0.76086	0.895588	1.0603	0.00225664	-0.0215364	-0.424924	0.90497
1399411438541600068	0.760868	0.896683	1.05986	0.00130051	-0.0202177	-0.426007	0.904493
1399411438574903068	0.760535	0.898185	1.05946	-0.000471546	-0.0206676	-0.42825	0.903424
1399411438608262068	0.759962	0.89965	1.05909	0.00168214	-0.0220268	-0.429852	0.902629
1399411438641576068	0.759206	0.901186	1.05869	0.000810108	-0.0230571	-0.431495	0.90182
1399411438666623068	0.758515	0.902281	1.05836	0.00192147	-0.0236682	-0.432949	0.901106
1399411438683243068	0.757917	0.903049	1.0582	0.00426293	-0.0243651	-0.433701	0.900717
1399411438699906068	0.757249	0.903716	1.05812	0.00534513	-0.0255146	-0.434551	0.90027
1399411438716571068	0.756535	0.904426	1.058	0.00587389	-0.0248155	-0.435633	0.899763
1399411438733230068	0.755786	0.905082	1.05791	0.00763693	-0.0241957	-0.436385	0.899402
1399411438749917068	0.754941	0.905802	1.05787	0.00814738	-0.0228474	-0.437353	0.898963
1399411438766596068	0.753996	0.906509	1.05793	0.00864357	-0.0234716	-0.438181	0.898539
1399411438791597068	0.752321	0.907596	1.05824	0.0086961	-0.0259352	-0.439315	0.897916
1399411438808222068	0.751226	0.908274	1.0582	0.00854593	-0.0252069	-0.440227	0.897492
1399411438833296068	0.749388	0.90933	1.05839	0.00747532	-0.0246129	-0.441315	0.896983
1399411438858242068	0.747387	0.910317	1.05871	0.00557074	-0.0250194	-0.442426	0.896439
1399411438883339068	0.7453	0.911495	1.05906	0.00277217	-0.0235211	-0.443134	0.896143
1399411438899939068	0.74384	0.91217	1.05927	0.000647056	-0.0230322	-0.44409	0.895686
1399411438916571068	0.742374	0.912946	1.05931	-0.00192141	-0.0216593	-0.444277	0.895626
1399411438933274068	0.740841	0.913699	1.05962	-0.00377347	-0.0207171	-0.445048	0.895259
1399411438949967068	0.739242	0.914489	1.05997	-0.00427515	-0.0208397	-0.445199	0.895179
1399411438966619068	0.737646	0.915154	1.06005	-0.00501644	-0.0180475	-0.445807	0.894933
1399411438983316068	0.736115	0.915887	1.0602	-0.00530907	-0.0160953	-0.445849	0.894948
1399411438999948068	0.73445	0.916558	1.06029	-0.00580521	-0.0145011	-0.446032	0.894881
1399411439016637068	0.732825	0.917116	1.06047	-0.00434786	-0.0132999	-0.446283	0.894782
1399411439041575068	0.730262	0.918139	1.06062	-0.000849902	-0.0107445	-0.445992	0.894972
1399411439066574068	0.72764	0.919058	1.06087	0.000234882	-0.00952205	-0.446297	0.894834
1399411439083234068	0.725958	0.919704	1.06069	0.0026531	-0.0089344	-0.446002	0.894983
1399411439099932068	0.724262	0.920363	1.06086	0.00285708	-0.00852153	-0.445762	0.895106
1399411439116555068	0.722517	0.921041	1.06087	0.00513825	-0.00796559	-0.445278	0.895342
1399411439133241068	0.720784	0.921673	1.06104	0.0054875	-0.0088882	-0.445547	0.895198
1399411439149916068	0.719052	0.92237	1.06103	0.00418358	-0.0089866	-0.445562	0.895196
1399411439166559068	0.717356	0.923096	1.06094	0.00378892	-0.00884405	-0.445754	0.895104
1399411439183240068	0.715629	0.923758	1.06101	0.00194003	-0.00891637	-0.445834	0.895069
1399411439199941068	0.713923	0.924518	1.0611	0.0016392	-0.00982814	-0.445615	0.895169
1399411439216555068	0.712268	0.925233	1.06111	1.24862e-05	-0.0113378	-0.44516	0.895379
1399411439233269068	0.710568	0.925907	1.06105	-0.000311961	-0.0116918	-0.445471	0.89522
1399411439249896068	0.708838	0.926596	1.06114	-0.00188558	-0.0125088	-0.44486	0.895511
1399411439274886068	0.706291	0.927549	1.06104	-0.000619586	-0.0121867	-0.444931	0.895482
1399411439291556068	0.704558	0.92822	1.06106	-0.000609446	-0.0119416	-0.444693	0.895603
1399411439308229068	0.702919	0.928767	1.06093	0.00217625	-0.0127038	-0.444041	0.895914
1399411439333249068	0.70043	0.92958	1.06069	8.94698e-05	-0.0119434	-0.443721	0.896085
1399411439358253068	0.697854	0.930406	1.06059	0.00321068	-0.0118463	-0.443433	0.896223
1399411439399896068	0.693729	0.93189	1.05981	0.0026169	-0.0111304	-0.443067	0.896416
1399411439416559068	0.692026	0.932457	1.05943	0.00222225	-0.0108624	-0.44282	0.896542
1399411439433252068	0.690408	0.933014	1.05901	2.59737e-05	-0.0109206	-0.442787	0.89656
1399411439449913068	0.688836	0.933589	1.05841	-0.00178346	-0.00957645	-0.442611	0.896661
1399411439466614068	0.687291	0.934224	1.05793	-0.0015901	-0.00932114	-0.442684	0.896628
1399411439491645068	0.685014	0.935124	1.05694	-0.00383984	-0.00595037	-0.4423	0.896839
1399411439508264068	0.683587	0.935634	1.05629	-0.00650248	-0.00643978	-0.442037	0.89695
1399411439524933068	0.682175	0.936172	1.05564	-0.00686574	-0.00526016	-0.441817	0.897063
1399411439541581068	0.680836	0.936745	1.05484	-0.0074572	-0.00492254	-0.441495	0.897219
1399411439574925068	0.678081	0.937723	1.0534	-0.00634234	-0.00265816	-0.441408	0.89728
1399411439608256068	0.675674	0.93846	1.05153	-0.00281199	0.000107263	-0.440905	0.897549
1399411439624916068	0.674489	0.938721	1.05069	-0.000277863	0.00170867	-0.440787	0.89761
1399411439641567068	0.67334	0.938978	1.04974	0.00270278	0.00298635	-0.440655	0.897668
1399411439666612068	0.671862	0.939244	1.04836	0.00740042	0.00547042	-0.440241	0.897832
1399411439683233068	0.670901	0.93948	1.04746	0.00607748	0.00641627	-0.440175	0.897869
1399411439699958068	0.670105	0.93976	1.04659	0.00742967	0.00645787	-0.439811	0.898036
1399411439716627068	0.669291	0.939942	1.04578	0.00731574	0.00727067	-0.439437	0.898214
1399411439733296068	0.668587	0.940084	1.04478	0.00511652	0.00844134	-0.439467	0.898204
1399411439749944068	0.668042	0.940283	1.04382	0.00348251	0.00889131	-0.438785	0.898541
1399411439774960068	0.667428	0.940575	1.04252	0.00223197	0.00936924	-0.437832	0.899005
1399411439799971068	0.666906	0.940671	1.04109	-0.00175135	0.00977422	-0.437572	0.899129
1399411439816609068	0.666713	0.940781	1.04019	-0.00564182	0.0086027	-0.436957	0.899423
1399411439841628068	0.666558	0.940787	1.03874	-0.0068345	0.00793853	-0.435774	0.899995
1399411439858255068	0.666537	0.940712	1.03776	-0.00749409	0.00691027	-0.435295	0.90023
1399411439891603068	0.666784	0.940515	1.03571	-0.00685667	0.00459344	-0.434467	0.90065
1399411439908285068	0.666968	0.940369	1.03471	-0.0063961	0.00329875	-0.434147	0.900813
1399411439924915068	0.6672	0.940172	1.03377	-0.00651627	0.000965315	-0.433944	0.900916
1399411439941599068	0.667485	0.939964	1.03288	-0.00599073	-0.00162674	-0.433823	0.900977
1399411439958269068	0.667829	0.939767	1.03191	-0.0041274	-0.0045327	-0.43361	0.90108
1399411439974941068	0.668183	0.939538	1.0309	-0.00304217	-0.00769313	-0.433544	0.901094
1399411439991599068	0.668628	0.939257	1.02993	-0.00155714	-0.00928188	-0.433347	0.901178
1399411440008240068	0.669133	0.938906	1.02886	-0.000592162	-0.0102606	-0.433185	0.901246
1399411440024936068	0.669617	0.938598	1.02786	1.46637e-05	-0.0101527	-0.433287	0.901199
1399411440058253068	0.670661	0.937781	1.02588	0.000890062	-0.0121665	-0.43379	0.900932
1399411440091600068	0.671818	0.936906	1.02398	0.00274975	-0.0139281	-0.434173	0.900718
1399411440108242068	0.672441	0.93632	1.02294	0.00271175	-0.0127376	-0.43488	0.900394
1399411440124924068	0.673096	0.935727	1.02174	0.00301818	-0.00923026	-0.435696	0.900042
1399411440141564068	0.673684	0.935178	1.02074	0.00380435	-0.00667036	-0.436353	0.899743
1399411440158239068	0.674274	0.934497	1.01973	0.00411084	-0.0055582	-0.437358	0.899261
1399411440174923068	0.674843	0.933809	1.01872	0.00682115	-0.00486324	-0.43812	0.898878
1399411440191564068	0.675422	0.933123	1.01767	0.00612155	-0.00313934	-0.439231	0.898348
1399411440208234068	0.67598	0.932397	1.01679	0.00603957	-0.00229959	-0.440307	0.897824
1399411440224910068	0.676545	0.931593	1.01599	0.00525437	-0.00214281	-0.441371	0.897307
1399411440241586068	0.677137	0.930832	1.01523	0.00548775	-0.00194546	-0.441936	0.897028
1399411440258230068	0.677747	0.929998	1.01433	0.00484287	-0.000967977	-0.442833	0.896591
1399411440274926068	0.678411	0.929122	1.0134	0.00385311	0.000302318	-0.443575	0.896229
1399411440291572068	0.679089	0.928338	1.01256	0.00424652	-0.00101419	-0.444008	0.896012
1399411440308224068	0.679763	0.927586	1.01178	0.00202922	-0.0018469	-0.444438	0.895806
1399411440324907068	0.680521	0.926682	1.01102	-0.00166471	-0.00185793	-0.445463	0.895297
1399411440341617068	0.681288	0.925833	1.01038	-0.00377498	-0.00246472	-0.446301	0.894872
1399411440358288068	0.682145	0.925029	1.00962	-0.0046591	-0.00396208	-0.446626	0.8947
1399411440374913068	0.683033	0.92415	1.00871	-0.00525661	-0.00434328	-0.447465	0.894275
1399411440391620068	0.683984	0.923411	1.00778	-0.00836115	-0.00406997	-0.447966	0.894002
1399411440408278068	0.684987	0.9227	1.00695	-0.0106501	-0.00433263	-0.448194	0.893862
1399411440424979068	0.686002	0.921923	1.00613	-0.0116769	-0.00605536	-0.448449	0.893712
1399411440441603068	0.687102	0.921299	1.00517	-0.0139694	-0.006937	-0.448723	0.893535
1399411440458323068	0.688257	0.920635	1.0041	-0.0148869	-0.00800214	-0.448834	0.893455
1399411440474958068	0.689336	0.920005	1.00313	-0.0165469	-0.00898277	-0.44922	0.893223
1399411440508242068	0.691687	0.918924	1.00121	-0.0165161	-0.0111363	-0.449179	0.89322
1399411440541575068	0.694163	0.917902	0.999241	-0.0149443	-0.0124738	-0.449197	0.89322
1399411440558260068	0.695424	0.917412	0.998151	-0.0138445	-0.0128728	-0.44925	0.893206
1399411440574918068	0.696628	0.917016	0.997249	-0.0108323	-0.0131117	-0.448857	0.893442
1399411440608230068	0.699034	0.91641	0.995326	-0.00597507	-0.0150368	-0.44926	0.893254
1399411440624923068	0.700261	0.916242	0.994431	-0.00367713	-0.0150505	-0.449223	0.893285
1399411440649917068	0.702034	0.915914	0.993005	-0.000689172	-0.0158627	-0.449073	0.893354
1399411440666591068	0.703118	0.915724	0.992173	-0.000365461	-0.0155736	-0.449413	0.893188
1399411440683297068	0.704309	0.91557	0.991176	0.00141331	-0.016378	-0.449707	0.893025
1399411440699953068	0.705439	0.915406	0.990249	0.00228312	-0.0171356	-0.449996	0.892863
1399411440716633068	0.706487	0.915298	0.989373	0.00402261	-0.0168741	-0.450359	0.892679
1399411440733283068	0.707587	0.91524	0.988395	0.00524113	-0.016671	-0.450988	0.892359
1399411440749937068	0.70857	0.91503	0.987474	0.00633352	-0.0164373	-0.451447	0.892124
1399411440774946068	0.709973	0.914672	0.986183	0.00874803	-0.0141791	-0.451648	0.892041
1399411440791616068	0.710894	0.914439	0.985432	0.00991495	-0.0127228	-0.451822	0.891962
