#curr_Time	 dx[0]	 dx[1]	 dx[2]	 ddx[0]	 ddx[1]	 ddx[2]	 Fext[2]	 rpycmd[0]	 rpycmd[1]	 rpycmd[2]
1399892071119861642	2.199411392e-05	-2.801418304e-05	1.992285252e-05	0.0002745426697	0.0007586047453	0.0005039302951	-2.452500105	0.0004219327372	-0.0001143679453	-0.04871561292
1399892071128238642	-5.370378494e-05	-6.633996964e-05	6.370991468e-05	0.009036316029	0.00457507969	-0.005227010758	-2.452500105	0.002685996019	-0.004685842491	-0.04865945354
1399892071136489642	8.237361908e-05	-0.0001047253609	9.130686522e-05	-0.01649232814	0.004652237987	-0.003344699049	-2.452500105	0.002085694987	0.008887966888	-0.04864368369
1399892071144902642	-8.523464203e-06	-4.452466965e-05	2.066046e-05	0.01080426219	-0.007155609715	0.008397214272	-2.452500105	-0.003493925638	-0.005917845906	-0.04864807724
1399892071153194642	3.999471664e-05	-0.0001213550568	5.156546831e-05	-0.005851232065	0.009265648811	-0.003727105437	-2.452500105	0.004809177596	0.003356901238	-0.04871598275
1399892071161546642	-1.466274261e-05	-0.0001053214073	7.390975952e-05	0.006544203705	-0.001919728241	-0.002675309012	-2.452500105	-0.0007957509166	-0.00351687627	-0.04855632267
1399892071178270642	4.869699478e-05	4.082918167e-05	3.078579903e-05	-0.003788580797	-0.008739040559	0.002578587212	-2.452500105	-0.004748459585	0.001803202493	-0.04888777674
1399892071194849642	-8.702278137e-06	-9.244680405e-05	5.792826414e-05	0.003462135811	0.008038770169	-0.001637144439	-2.452500105	0.004389059683	-0.001627552925	-0.04858671184
1399892071211552642	-2.235174179e-05	-6.645917892e-05	3.762543201e-05	0.0008171917153	-0.00155587593	0.00121552807	-2.452500105	-0.0007698877482	-0.0004821733966	-0.04858622841
1399892071228208642	-2.127885818e-05	-2.79545784e-05	5.131214857e-05	-6.441454337e-05	-0.00231176639	-0.0008217327512	-2.452500105	-0.001211226042	-3.525738856e-05	-0.04868396048
1399892071244900642	9.655952454e-06	-5.555152893e-05	5.269795656e-05	-0.001853253728	0.001653288008	-8.302148203e-05	-2.452500105	0.0008544134293	0.001029851341	-0.04868143853
1399892071253189642	3.212690353e-05	-0.0001087188721	5.789846182e-05	-0.002710981994	0.006414312834	-0.0006274089628	-2.452500105	0.003378036244	0.001618679294	-0.04863772194
1399892071261652642	-3.147125244e-05	-8.678436279e-05	4.871934652e-05	0.007514719554	-0.002591768318	0.001084598698	-2.452500105	-0.001135515295	-0.004059595107	-0.04865896782
1399892071269846642	3.564357758e-05	-2.270936966e-05	2.624094486e-05	-0.008190758845	-0.007819774209	0.002743285905	-2.452500105	-0.004343549429	0.004155016978	-0.04869457301
1399892071278182642	7.152557373e-07	-2.962350845e-05	4.921108484e-05	0.004190024025	0.000829424551	-0.002755512813	-2.452500105	0.0005613478302	-0.002194673125	-0.04868012224
1399892071286538642	-7.003545761e-05	-7.981061935e-05	3.851950169e-05	0.008467201187	0.006006220219	0.001279531772	-2.452500105	0.003439957365	-0.004361299525	-0.04870458682
1399892071294840642	-1.978874207e-05	1.227855682e-05	4.324316978e-05	-0.006052382183	-0.01109244421	-0.0005689813618	-2.452500105	-0.006033554813	0.00290806276	-0.04866032676
1399892071303184642	6.425380707e-05	-0.0001248121262	5.505979061e-05	-0.01007200411	0.01642951026	-0.001416152352	-2.452500105	0.008494953797	0.005789376288	-0.04873535959
1399892071311530642	7.18832016e-05	-8.624792099e-05	3.36766243e-05	-0.0009141551207	-0.004620768462	0.002562133981	-2.452500105	-0.002430819281	0.0004022230916	-0.04866972401
1399892071319849642	-2.324581146e-05	-6.484985352e-05	3.606826067e-05	0.0114349583	-0.002572149142	-0.0002874860287	-2.452500105	-0.001034954243	-0.006129770703	-0.04860963087
1399892071328217642	-5.084276199e-05	-3.039836884e-05	8.796155453e-05	0.003297908713	-0.004117043706	-0.006201386119	-2.452500105	-0.0020760516	-0.001873846071	-0.04862102019
1399892071336542642	-3.814697266e-05	-0.0001230239868	2.380460501e-05	-0.001525045107	0.01112638543	0.007706668671	-2.452500105	0.005921928473	0.001079082374	-0.04845861784
1399892071344916642	1.513957977e-05	-3.725290298e-05	7.501244545e-05	-0.00636335165	-0.01024257609	-0.006115116875	-2.452500105	-0.00556206688	0.003109160624	-0.04868576816
1399892071353175642	-1.990795135e-05	1.972913742e-05	5.390495062e-05	0.004243526457	-0.006899338934	0.002555678243	-2.452500105	-0.003554352914	-0.002436038188	-0.04866173524
1399892071361554642	2.592802048e-05	-3.325939178e-05	4.334002733e-05	-0.005470350558	0.006323981334	0.001260883792	-2.452500105	0.003223353749	0.003073729999	-0.04872770696
1399892071369871642	4.142522812e-05	-2.408027649e-05	6.003677845e-05	-0.001863318427	-0.001103657837	-0.00200754644	-2.452500105	-0.0006215688224	0.0009783157573	-0.04891208333
1399892071378239642	5.006790161e-06	-1.215934753e-05	4.611909389e-05	0.004352099835	-0.001424582597	0.001663200182	-2.452500105	-0.0006364816813	-0.002338934008	-0.04862961658
1399892071394879642	3.778934479e-05	-5.692243576e-05	4.709511995e-05	-0.001970111616	0.002690097861	-5.865559583e-05	-2.452500105	0.001400251461	0.001132340027	-0.04874517675
1399892071411570642	-1.192092896e-07	-9.506940842e-05	4.483014345e-05	0.002271201451	0.002285485737	0.0001357007156	-2.452500105	0.001315056963	-0.001141392786	-0.0486374364
1399892071428211642	-2.312660217e-05	-8.237361908e-05	6.394833326e-05	0.001382561105	-0.0007629158429	-0.00114885097	-2.452500105	-0.0003274528416	-0.0007607835277	-0.04857153638
1399892071444906642	3.606081009e-05	-5.185604095e-06	4.543364048e-05	-0.00354521307	-0.004623414829	0.001108994773	-2.452500105	-0.00253819718	0.001775791188	-0.04870902836
1399892071461558642	7.057189941e-05	-8.004903793e-05	7.095187902e-05	-0.002072505477	0.004495797718	-0.001532454935	-2.452500105	0.002363503711	0.001249169645	-0.04865697368
1399892071478186642	1.955032349e-05	3.236532211e-05	7.335096598e-05	0.003068408299	-0.006760535107	-0.0001442797127	-2.452500105	-0.003516245898	-0.0017901327	-0.04870004516
1399892071486570642	-4.231929779e-06	-7.688999176e-05	3.349035978e-05	0.002836627328	0.01303142329	0.004754372245	-2.452500105	0.007016753234	-0.001167824957	-0.04857175141
1399892071494845642	5.388259888e-05	-3.218650818e-05	6.009638309e-05	-0.00702287657	-0.005402212746	-0.003215216953	-2.452500105	-0.00302493043	0.003603453991	-0.04871184051
1399892071503189642	6.61611557e-06	-5.167722702e-05	5.277246237e-05	0.005664771266	0.002335914507	0.0008777538075	-2.452500105	0.001408287395	-0.002934892479	-0.04871740369
1399892071511565642	-1.132488251e-06	-4.017353058e-05	7.908791304e-05	0.0009250825458	-0.00137339178	-0.003141722646	-2.452500105	-0.0006831385565	-0.0005244875578	-0.04872593371
1399892071519827642	-3.308057785e-05	-5.5372715e-05	2.487748861e-05	0.00386690907	0.001839667561	0.006561480968	-2.452500105	0.001102928298	-0.002017462925	-0.04861564538
1399892071528176642	2.527236938e-05	-8.833408356e-05	5.060434341e-05	-0.006989262665	0.003947969616	-0.003081450968	-2.452500105	0.001951441328	0.003814155541	-0.04863076413
1399892071536525642	5.102157593e-05	-8.553266525e-05	6.718933582e-05	-0.003084040093	-0.0003355321397	-0.001986421657	-2.452500105	-0.0002164789467	0.001650454016	-0.04865718636
1399892071544846642	1.090764999e-05	-0.0001214146614	6.586313248e-05	0.004820916905	0.004312320917	0.0001593839542	-2.452500105	0.002466592059	-0.002432991153	-0.04868029202
1399892071553204642	-3.47495079e-05	-4.768371582e-07	4.690140486e-05	0.00546268827	-0.01446970561	0.002268691522	-2.452500105	-0.007522178231	-0.003283796571	-0.04867182517
1399892071561524642	2.479553223e-05	-8.821487427e-05	3.658235073e-05	-0.007156775654	0.01054531908	0.001240257042	-2.452500105	0.005442128099	0.004076546358	-0.04872414172
1399892071569850642	4.309415817e-05	-2.27689743e-05	6.283074617e-05	-0.002197754997	-0.007860374549	-0.003152561423	-2.452500105	-0.004205412351	0.000981857306	-0.04866586648
1399892071578208642	-6.872415543e-05	-2.336502075e-05	2.829730511e-05	0.01337859425	7.131446828e-05	0.004131782006	-2.452500105	0.0003959498784	-0.007120250284	-0.04864251771
1399892071586586642	-3.111362457e-05	-7.838010788e-05	2.337247133e-05	-0.004489186113	0.00656659078	0.0005878272624	-2.452500105	0.003400698752	0.002532502635	-0.04850641629
1399892071594854642	3.343820572e-05	-3.010034561e-05	5.33759594e-05	-0.007807543688	-0.005839437107	-0.003628921795	-2.452500105	-0.003276037827	0.003997548943	-0.04853325915
1399892071603185642	-3.933906555e-06	-6.61611557e-05	4.048645496e-05	0.004485877	0.004328477807	0.001547162522	-2.452500105	0.002440362675	-0.002264619399	-0.04859397458
1399892071611552642	2.753734589e-05	-7.355213165e-05	6.86198473e-05	-0.003761326723	0.0008833418818	-0.003362398131	-2.452500105	0.0004057291954	0.002027969556	-0.04864930534
1399892071628178642	-5.942583084e-05	6.628036499e-05	6.617605686e-05	0.00523059053	-0.008410531448	0.0001469871225	-2.452500105	-0.004348441671	-0.003017685387	-0.04886034358
1399892071644919642	4.839897156e-05	-7.170438766e-05	3.372877836e-05	-0.006440747967	0.008242305994	0.001938188046	-2.452500105	0.004233827537	0.003648626233	-0.04850381195
1399892071653163642	-0.0001042485237	-0.0001081824303	3.807991743e-05	0.01851610851	0.004424778761	-0.0005277922378	-2.452500105	0.002874036483	-0.009736368275	-0.04856612429
1399892071661519642	-1.549720764e-05	-4.976987839e-05	5.62146306e-05	-0.01062145119	-0.006990612606	-0.002170299883	-2.452500105	-0.003949111181	0.005433816494	-0.04878580106
1399892071669841642	0.0001034140587	-4.851818085e-05	7.135421038e-05	-0.01428878384	-0.000150408251	-0.001819223607	-2.452500105	-0.0004271960515	0.00760981354	-0.04873642238
1399892071678185642	-5.960464478e-06	-9.69171524e-05	6.241351366e-05	0.01310789188	0.005800331448	0.001071489799	-2.452500105	0.003457282147	-0.006792117078	-0.04869614035
1399892071694882642	-7.021427155e-05	-7.945299149e-05	5.272775888e-05	0.003848240804	-0.001045950423	0.000580091958	-2.452500105	-0.0004141102092	-0.002097038762	-0.04865272224
1399892071703182642	-6.771087646e-05	-1.031160355e-05	4.410743713e-05	-0.000301611467	-0.008330221469	0.001038584724	-2.452500105	-0.004412381876	-8.767626683e-05	-0.04859650559
1399892071711539642	-3.933906555e-05	-4.929304123e-05	8.562207222e-05	-0.003394956065	0.004664498459	-0.004967619537	-2.452500105	0.002404715466	0.001897545374	-0.04859815962
1399892071719842642	-1.925230026e-05	1.609325409e-05	3.21790576e-05	-0.002419239052	-0.007875089734	0.006436647523	-2.452500105	-0.004244806544	0.001069047263	-0.0487457222
1399892071728170642	-1.984834671e-05	1.966953278e-05	2.558529377e-05	7.157171486e-05	-0.0004294302891	0.0007917620956	-2.452500105	-0.000234689379	-5.914933914e-05	-0.04868764819
1399892071744832642	-1.043081284e-05	-2.288818359e-05	5.338340998e-05	-0.0005652061929	0.002554159631	-0.001668342014	-2.452500105	0.001348635074	0.0003605548799	-0.04876031996
1399892071753206642	-9.715557098e-06	-0.0001147389412	3.635138273e-05	-8.541411611e-05	0.01096859608	0.00203392364	-2.452500105	0.005863708535	0.0003256384599	-0.0485741749
1399892071761526642	-3.498792648e-05	-0.0001044273376	4.74601984e-05	0.003037597432	-0.001239397066	-0.001335217503	-2.452500105	-0.0005258800385	-0.001654331051	-0.04864509035
1399892071769876642	6.753206253e-05	-2.026557922e-06	5.874037743e-05	-0.01227764612	-0.01226336979	-0.001350897981	-2.452500105	-0.006808805396	0.006214162016	-0.04883054848
1399892071778183642	-5.698204041e-05	1.853704453e-05	6.272643805e-05	0.01498909362	-0.002475460651	-0.0004798447276	-2.452500105	-0.0009325347888	-0.008026843631	-0.04855876398
1399892071786516642	-1.549720764e-06	-7.81416893e-05	3.087520599e-05	-0.006652170181	0.01160195703	0.003822315527	-2.452500105	0.006013977351	0.003824893847	-0.04862145859
1399892071794883642	3.063678741e-05	-9.655952454e-06	7.453560829e-05	-0.003846811421	-0.008185159856	-0.005218128455	-2.452500105	-0.004424363458	0.001837891039	-0.04887638031
1399892071803193642	-2.348423004e-05	-2.998113632e-05	3.721565008e-05	0.006512882309	0.002445917255	0.004491055546	-2.452500105	0.001479525723	-0.003398943351	-0.04868429117
1399892071811561642	3.838539124e-05	-5.775690079e-05	4.89205122e-05	-0.00739358368	0.003319277452	-0.001398762038	-2.452500105	0.00159342609	0.004019052519	-0.04869590471
1399892071819821642	3.403425217e-05	3.9935112e-06	5.355477333e-05	0.0005267715399	-0.007475826238	-0.0005610477702	-2.452500105	-0.003946625637	-0.0004556517852	-0.04881228827
1399892071828202642	2.247095108e-05	-2.527236938e-05	7.296353579e-05	0.0013796831	0.00349187836	-0.002315769636	-2.452500105	0.001895269501	-0.0006283847643	-0.04874388881
1399892071836545642	3.337860107e-05	5.304813385e-06	6.914883852e-05	-0.001307404338	-0.003665018718	0.000457234304	-2.452500105	-0.001977753019	0.0006136729313	-0.04879335442
1399892071844895642	2.306699753e-05	-0.0001237392426	7.794797421e-05	0.001234938039	0.01545457141	-0.001053801896	-2.452500105	0.008271968198	-0.0002420362566	-0.04854559856
1399892071861524642	-2.658367157e-05	-2.771615982e-05	2.49221921e-05	0.002985791504	-0.005774441911	0.003188757223	-2.452500105	-0.002967845549	-0.001743381212	-0.04873894803
1399892071878229642	3.916025162e-05	-6.288290024e-05	3.799796104e-05	-0.003935575029	0.002105157994	-0.000782744127	-2.452500105	0.001042637019	0.002158251437	-0.0486958638
1399892071894888642	-3.933906555e-05	3.9935112e-05	6.332993507e-05	0.004712120562	-0.006171911897	-0.001520615975	-2.452500105	-0.00316332143	-0.002673718693	-0.04881102815
1399892071911573642	3.975629807e-05	-8.255243301e-05	2.433359623e-05	-0.004740504701	0.007341173445	0.002337208139	-2.452500105	0.003805785506	0.002721626186	-0.04861947559
1399892071928210642	1.472234726e-05	-1.275539398e-05	6.726384163e-05	0.001504707585	-0.004195268053	-0.002580394377	-2.452500105	-0.002175237926	-0.0008969954603	-0.04873044269
1399892071944902642	-5.722045898e-05	-3.832578659e-05	4.774332047e-05	0.004310036994	0.00153190213	0.001169459085	-2.452500105	0.0009422617652	-0.002270086969	-0.04856058303
1399892071961510642	4.994869232e-05	-6.896257401e-05	1.823157072e-05	-0.006452863234	0.001844700613	0.001776959905	-2.452500105	0.0008429303697	0.003491322288	-0.04870918982
1399892071978180642	1.984834671e-05	2.366304398e-05	5.939602852e-05	0.001805660836	-0.005556429583	-0.002469375277	-2.452500105	-0.002905651173	-0.001089931918	-0.04878840155
1399892071986572642	-1.901388168e-05	-5.93662262e-05	4.231184721e-05	0.004630813375	0.009893746981	0.002035746754	-2.452500105	0.005388819289	-0.002206296769	-0.04850040168
1399892071994882642	-8.165836334e-06	1.192092896e-06	9.68053937e-05	-0.001305445573	-0.007287542319	-0.006557712171	-2.452500105	-0.003887164517	0.0004980485435	-0.04879394359
1399892072003168642	-3.731250763e-05	4.79221344e-05	8.472055197e-05	0.00351758071	-0.005639638603	0.001458465213	-2.452500105	-0.002918122359	-0.002028272774	-0.04885288926
1399892072011504642	-9.536743164e-06	-4.094839096e-05	5.906075239e-05	-0.003331998627	0.01066096556	0.003078166114	-2.452500105	0.005581896391	0.002037044838	-0.04874981878
1399892072019824642	-5.406141281e-05	-2.84910202e-05	3.996491432e-05	0.005351462876	-0.001497263375	0.002295147147	-2.452500105	-0.000639960109	-0.002898939968	-0.04861179575
1399892072028183642	-6.228685379e-05	-1.990795135e-05	6.225705147e-05	0.0009840273816	-0.001026811181	-0.002666856817	-2.452500105	-0.0005067895065	-0.0005770935302	-0.04863271997
1399892072036542642	1.245737076e-05	-4.917383194e-05	7.605552673e-05	-0.008941814033	0.003501140901	-0.001650741586	-2.452500105	0.001646469886	0.004829903004	-0.0486135225
1399892072044901642	-2.121925354e-05	-2.235174179e-05	5.796551704e-05	0.004028807758	-0.00320878494	0.002164147176	-2.452500105	-0.001584351663	-0.002226473196	-0.04861109005
1399892072053219642	-2.300739288e-05	-6.169080734e-05	5.604326725e-05	0.0002149736299	0.004729419858	0.0002310966521	-2.452500105	0.002540287109	-1.872308649e-06	-0.04857380615
1399892072061584642	1.263618469e-05	-0.0002040266991	3.013759851e-05	-0.004260958787	0.01701533375	0.003096854871	-2.452500105	0.009004196479	0.002705271376	-0.04842760121
1399892072069874642	-4.649162292e-05	-1.192092896e-05	2.525746822e-05	0.007132585562	-0.02317371297	0.0005886899626	-2.452500105	-0.01207933298	-0.004395879562	-0.04859141202
1399892072078220642	0.0001268386841	-0.0001108050346	3.007799387e-05	-0.02076786837	0.01184796892	-0.0005775795578	-2.452500105	0.005787580242	0.01136351099	-0.04864001505
1399892072086501642	-4.160404205e-05	4.053115845e-06	5.36814332e-05	0.02034088619	-0.01387009472	-0.002850315262	-2.452500105	-0.006817143318	-0.0111392852	-0.04850464564
1399892072094931642	-6.967782974e-05	-2.902746201e-05	8.583813906e-05	0.003330222298	0.003924147293	-0.003814553991	-2.452500105	0.002177790534	-0.001693738987	-0.04878097881
1399892072103176642	-3.42130661e-05	-9.840726852e-05	4.186481237e-05	-0.004301370655	0.008414782257	0.005333338153	-2.452500105	0.004398283904	0.002481841534	-0.04849023912
1399892072111562642	5.102157593e-05	-0.0001445412636	5.816668272e-05	-0.01016375732	0.005501222494	-0.001943907432	-2.452500105	0.002719405886	0.005548735423	-0.04855130511
1399892072128240642	5.36441803e-05	-0.0001204013824	0.0001048818231	-0.0001572506862	-0.001447421089	-0.002801027848	-2.452500105	-0.0007123950037	7.497381622e-05	-0.04866079066
1399892072144845642	-6.866455078e-05	-0.00011241436	7.962435484e-05	0.007365715681	-0.0004809970279	0.001521063362	-2.452500105	-8.477409125e-06	-0.00394415486	-0.04858441344
1399892072161558642	-4.410743713e-05	-3.224611282e-05	3.729760647e-05	-0.00146935049	-0.004796787401	0.002532578924	-2.452500105	-0.00256197054	0.000633925155	-0.04860972017
1399892072178172642	2.22325325e-05	-2.843141556e-05	6.894767284e-05	-0.003993025659	-0.0002296079444	-0.001905028414	-2.452500105	-0.0002112826864	0.002118827616	-0.04876233584
1399892072194926642	6.079673767e-06	9.298324585e-06	7.868558168e-05	0.0009641108834	-0.002251963798	-0.0005812236737	-2.452500105	-0.001171966022	-0.0005656692237	-0.04865157784
1399892072211541642	-3.933906555e-06	-7.563829422e-05	6.31287694e-05	0.0006026862588	0.005112070945	0.000936316152	-2.452500105	0.002759660068	-0.0001871056859	-0.04878089614
1399892072219841642	6.848573685e-05	-5.400180817e-05	2.301484346e-05	-0.008725188866	-0.002606784822	0.004832964697	-2.452500105	-0.001582101212	0.004591436499	-0.0487081337
1399892072228189642	-5.054473877e-05	-2.4497509e-05	5.966424942e-05	0.01425858228	-0.003534300565	-0.004390208202	-2.452500105	-0.001489227563	-0.007657225113	-0.0486319169
