#curr_Time	 dx[0]	 dx[1]	 dx[2]	 ddx[0]	 ddx[1]	 ddx[2]	 Fext[2]	 rpycmd[0]	 rpycmd[1]	 rpycmd[2]
1399896632162962791	-0.03810590506	0.01971518993	0.07008063793	0.4992471373	0.03850070275	-0.03461406075	-2.994754326	0.005523360202	-0.2570043787	0.01321858464
1399896632171281791	-0.03877621889	0.01951789856	0.07055413723	0.4516560738	0.02371535838	-0.05691686012	-2.994789603	-0.001363152343	-0.2341642618	0.01443331438
1399896632179623791	-0.03960675001	0.01923984289	0.07079976797	0.4706410351	0.03333190431	-0.02944496842	-2.994825003	0.003658911918	-0.2447720481	0.01251357671
1399896632196266791	-0.04760426283	0.01859939098	0.07151931524	0.3614067222	0.03848164914	-0.04323410595	-2.994860762	0.007410381674	-0.1970089205	0.01073084585
1399896632204666791	-0.05298233032	0.01847541332	0.07178139687	0.2773846188	0.01475930972	-0.03120032925	-2.994896653	-0.003820231003	-0.1601561624	0.01270303885
1399896632212957791	-0.0535094142	0.01836466789	0.07212972641	0.2436454853	0.01335729691	-0.04201294033	-2.994932718	-0.004167870526	-0.1439189518	0.01220259999
1399896632221291791	-0.05416786671	0.01828742027	0.07240778208	0.2590812417	0.00926906022	-0.03336432556	-2.994968922	-0.006119828813	-0.151862667	0.01165042442
1399896632229691791	-0.05717176199	0.01813787222	0.07286339998	0.1200482394	0.01780341735	-0.05424046322	-2.995005354	-0.00106461519	-0.08597815649	0.01050980221
1399896632237980791	-0.0577133894	0.01773369312	0.073097229	0.1326755127	0.04876031869	-0.02820922139	-2.995041902	0.01436541962	-0.09299681303	0.008055500384
1399896632246331791	-0.05820780993	0.01738506556	0.07344812155	-0.01245101206	0.04174755896	-0.04201878604	-2.995078626	0.01168277305	-0.02241249127	0.008692317516
1399896632254626791	-0.05850213766	0.01725286245	0.07377940416	-0.006932173001	0.01593757186	-0.03993734192	-2.995115516	-0.0008593936352	-0.02514658647	0.008666224476
1399896632263055791	-0.05665582418	0.01688879728	0.07416796684	-0.1428600024	0.04319171805	-0.046098037	-2.9951526	0.01315917539	0.0418559329	0.00855719221
1399896632271297791	-0.05661666393	0.01669073105	0.07468944788	-0.1554322665	0.02403164685	-0.06327200671	-2.995189945	0.003919122337	0.04787649556	0.007555560927
1399896632279656791	-0.05668759346	0.01653426886	0.07499814034	-0.1421956881	0.01871737828	-0.03692849605	-2.995227444	0.001331925254	0.04169871161	0.006414570698
1399896632288044791	-0.05229634047	0.01643323898	0.07543468475	-0.2880779166	0.01204485376	-0.052045138	-2.995265161	-0.001392636676	0.114173708	0.006386464903
1399896632296313791	-0.05224573612	0.0163359642	0.07574051619	-0.2603299167	0.01176368826	-0.03698497823	-2.995303031	-0.001658381093	0.1011945176	0.005555070941
1399896632304645791	-0.04574340582	0.01598727703	0.07629281282	-0.3996255773	0.04184908576	-0.06628609037	-2.995341178	0.0137165221	0.1697457227	0.008072383602
1399896632312983791	-0.04487705231	0.01572829485	0.07698094845	-0.4490762422	0.03106056274	-0.08253030996	-2.995379668	0.008604136511	0.1926610384	0.006993551724
1399896632321332791	-0.036703825	0.01560413837	0.0773152113	-0.491716928	0.01487092353	-0.04003655263	-2.995418326	0.0006009141573	0.2182399516	0.004386842171
1399896632329625791	-0.03591752052	0.01559525728	0.07791674137	-0.5137394994	0.001070894664	-0.07253334867	-2.995457284	-0.00624784882	0.2271740305	0.002653943031
1399896632346302791	-0.02486473322	0.01501917839	0.07909417152	-0.5982140113	0.03454351804	-0.07060244753	-2.995496831	0.01052157815	0.2705473952	0.00530962736
1399896632354615791	-0.01375991106	0.01488572359	0.07981038094	-0.6753192618	0.01605386182	-0.08615596409	-2.995536737	0.001278253743	0.3087066873	0.002441424908
1399896632362955791	-0.01277118921	0.01460075378	0.08024275303	-0.6286773164	0.03416854864	-0.05184242875	-2.995576858	0.01042279161	0.2906555319	0.00459476282
1399896632379597791	-0.009261488914	0.01397615671	0.08154535294	-0.7210202007	0.03753115957	-0.07827139624	-2.995617631	0.01230087964	0.3308825529	0.004764911332
1399896632396269791	0.005222737789	0.01339107752	0.08281737566	-0.7473800504	0.03509374062	-0.07629742446	-2.995659039	0.01122254595	0.3484672122	0.004027323915
1399896632404617791	0.01745581627	0.01317042112	0.08331429958	-0.7295734322	0.02643228423	-0.05952618952	-2.995700696	0.006199577419	0.3472950363	0.0004622819925
1399896632412960791	0.01954060793	0.01300722361	0.08393162489	-0.7667442095	0.01956105507	-0.0739933701	-2.995742662	0.00278287863	0.3628774035	-0.0004952832731
1399896632421345791	0.03172051907	0.01277887821	0.08453321457	-0.7543702406	0.02723279024	-0.07174642441	-2.995784929	0.006538449825	0.362912521	3.141745969e-05
1399896632429608791	0.03404194117	0.01245510578	0.08508378267	-0.7712902364	0.03918287264	-0.06662963818	-2.995827471	0.01252263294	0.3713393605	0.00132234597
1399896632446360791	0.04793065786	0.01208913326	0.08609527349	-0.7185486807	0.02184649104	-0.0603802855	-2.995870518	0.003564947771	0.3553284768	-0.002482630338
1399896632454669791	0.05050122738	0.01193451881	0.08660751581	-0.7565335181	0.01860832138	-0.06164992826	-2.995913822	0.00191348328	0.3723309274	-0.003009498272
1399896632471293791	0.06350374222	0.0110129714	0.08766901493	-0.6748288916	0.05543484496	-0.06385351232	-2.995957657	0.02134290167	0.3428541572	0.003319017976
1399896632479625791	0.06589204073	0.01094985008	0.08809679747	-0.6779495966	0.007575757576	-0.05134203222	-2.996001705	-0.003535580268	0.3461318318	-0.005885059531
1399896632487949791	0.07549184561	0.01076626778	0.08840203285	-0.5908501072	0.0220541903	-0.03666867159	-2.996045906	0.004470404017	0.31346404	-0.00244187872
1399896632496275791	0.07798838615	0.01026344299	0.08883672953	-0.6233757767	0.06039173014	-0.05220920909	-2.996090324	0.02413314261	0.3276038658	0.003523102217
1399896632504636791	0.08593219519	0.009964346886	0.08919048309	-0.5261331293	0.03577335463	-0.04231065359	-2.99613492	0.01190123444	0.2889766566	-0.0004015023616
1399896632513013791	0.08793216944	0.009648740292	0.08950954676	-0.4931833012	0.03767503415	-0.0380877163	-2.996179674	0.01291943402	0.2753402963	-0.0007043269265
1399896632521337791	0.09436643124	0.009575068951	0.0899489522	-0.4357229958	0.00885057142	-0.05278835964	-2.996224649	-0.001442139696	0.2513782215	-0.004430994622
1399896632529628791	0.09619647264	0.009240329266	0.09010905027	-0.4054179576	0.04037383178	-0.01930984903	-2.996269703	0.0144974089	0.2401510451	-0.001106077848
1399896632537998791	0.09807753563	0.008825957775	0.09035867453	-0.4094326463	0.04950720675	-0.02982396172	-2.996314883	0.01908453298	0.2422854436	-0.0006002430816
1399896632546291791	0.1029418111	0.008486330509	0.090700984	-0.3362769108	0.04095273689	-0.04127616145	-2.996360233	0.01518771044	0.2101669482	-0.001107254684
1399896632554631791	0.106032908	0.008211553097	0.09098422527	-0.2207396647	0.03294739851	-0.03396226415	-2.996405725	0.01141322038	0.1576586848	-0.002985116699
1399896632562961791	0.1074257493	0.007999360561	0.09131318331	-0.2277395341	0.02547296717	-0.03949025444	-2.996451382	0.007931103003	0.1614126015	-0.002776510906
1399896632571293791	0.1085920334	0.0078343153	0.09154832363	-0.2005100825	0.01980856726	-0.02822130655	-2.996497156	0.005190779913	0.1494197216	-0.003864075023
1399896632579618791	0.1094636917	0.007772505283	0.09181529284	-0.1652392771	0.007424750122	-0.03206890626	-2.996543064	-0.0008418089972	0.1328526164	-0.005089075562
1399896632596308791	0.1117212772	0.007279634476	0.09226953983	-0.1047871911	0.02953087725	-0.02721669071	-2.996589199	0.01030800445	0.1050932294	-0.004459370676
1399896632604653791	0.1122305393	0.007106125355	0.09247690439	-0.05101264677	0.02079166905	-0.02484858008	-2.996635437	0.006236827614	0.07939960715	-0.005167731487
1399896632612966791	0.1127884388	0.007103204727	0.09280818701	-0.04932874708	0.0003513350733	-0.03985143545	-2.996681841	-0.003784656203	0.07852420017	-0.006585710222
1399896632629656791	0.1123687029	0.006816864014	0.09323048592	0.0270853403	0.01715640758	-0.02530248704	-2.996728456	0.00474620007	0.041547842	-0.006873879172
1399896632646353791	0.1110343933	0.006834089756	0.09375905991	0.07066200754	-0.001031671236	-0.03165695682	-2.996775336	-0.003987426365	0.01959776568	-0.008317267621
1399896632654626791	0.1095870137	0.006930172443	0.09401214123	0.1254975239	-0.01161383285	-0.0305907781	-2.996822342	-0.008945889676	-0.007822499066	-0.009372774369
1399896632662963791	0.1090233922	0.00696349144	0.09431707859	0.09015550519	-0.003996511096	-0.03657629833	-2.996869501	-0.005409715346	0.00911228161	-0.009521653899
1399896632679627791	0.1070725322	0.007363736629	0.09487652779	0.1396209728	-0.02401851375	-0.03357226658	-2.996916939	-0.01506562596	-0.01598765682	-0.01138469299
1399896632696294791	0.1046105623	0.007571339607	0.09546726942	0.1309365886	-0.01245601236	-0.03544402483	-2.996964672	-0.009551609159	-0.01291499885	-0.01351810451
1399896632704678791	0.1037066579	0.007693946362	0.09571951628	0.1187502346	-0.01462391583	-0.03008673397	-2.997012532	-0.01074830607	-0.007463576492	-0.01382875418
1399896632721273791	0.101491034	0.008194983006	0.09630030394	0.1232453271	-0.03019179657	-0.03499748581	-2.997060682	-0.01847040919	-0.01085279808	-0.01559283659
1399896632729636791	0.09973967075	0.008395254612	0.09667766094	0.1260688254	-0.02394731591	-0.04512215982	-2.997109021	-0.01545524116	-0.01300807238	-0.01631747136
1399896632737986791	0.09780216217	0.008359730244	0.096994102	0.1486908339	0.00425446862	-0.03789760722	-2.997157518	-0.001562697361	-0.0247164054	-0.01734957869
1399896632746305791	0.09828656912	0.008389294147	0.097202003	0.07186471337	-0.003553823226	-0.02499140204	-2.997206119	-0.006039824625	0.0127496131	-0.01789396539
1399896632754726791	0.09649890661	0.00871181488	0.09740453959	0.08183637375	-0.03829874579	-0.02405084794	-2.997254822	-0.02300242327	0.006707447602	-0.018656086
1399896632762953791	0.09735184908	0.008759438992	0.09762972593	0.08566194786	-0.005788848316	-0.02737205124	-2.997303636	-0.007184186599	0.005544205835	-0.01963714111
1399896632771324791	0.09519344568	0.00867754221	0.09768563509	0.0827133925	0.009783258808	-0.006678818604	-2.997352479	0.0004216007464	0.006106205674	-0.01943230533
1399896632779634791	0.09318435192	0.008674323559	0.09793043137	0.06664679274	0.0003873300052	-0.02945859873	-2.997401444	-0.004292055907	0.01281009662	-0.02062807289
1399896632787955791	0.09516555071	0.009018659592	0.09806984663	0.03722245423	-0.04138133578	-0.01675453425	-2.997450479	-0.02517021617	0.02767822497	-0.02225782636
1399896632796284791	0.09295326471	0.009097337723	0.0980835557	0.04790938869	-0.009446384611	-0.001645960955	-2.997499521	-0.009541423244	0.0218223935	-0.02168902414
1399896632812984791	0.09327352047	0.008973836899	0.09829044342	0.004771155445	0.007395245913	-0.01238846456	-2.997548666	-0.001756947167	0.04311585284	-0.02290474521
1399896632821280791	0.09652006626	0.008982717991	0.09831303358	-0.03868716347	-0.001070525348	-0.00272301414	-2.997597823	-0.006444334472	0.06586989327	-0.02337762559
1399896632829637791	0.09421539307	0.008906841278	0.0983620286	0.00429626412	0.009079367796	-0.005862718247	-2.997647004	-0.0009455090722	0.04388746595	-0.02346621474
1399896632837974791	0.09232407808	0.008851885796	0.09827727079	-0.04462231335	0.00659174102	0.01016643789	-2.997696143	-0.002723380213	0.06699755158	-0.02415469402
1399896632846290791	0.09581077099	0.00874876976	0.09825855494	-0.02405261583	0.01239965596	0.002250573394	-2.997745272	0.0003565191913	0.05862053052	-0.02436408902
1399896632862983791	0.09712564945	0.008504390717	0.09805780649	-0.02572791045	0.01463972006	0.01202599443	-2.997794301	0.001493940005	0.06024493676	-0.02509102482
1399896632871280791	0.09539371729	0.008179962635	0.0980759263	-0.06741600149	0.03910088791	-0.002183845292	-2.997843339	0.01309042916	0.07978164122	-0.02487745912
1399896632879674791	0.09862244129	0.008180201054	0.09786301851	-0.007077725353	-2.840424928e-05	0.0253649946	-2.99789227	-0.005392308353	0.05183675566	-0.02619531545
1399896632896365791	0.09498780966	0.007396578789	0.09763473272	-0.03994536252	0.04694820592	0.01367700834	-2.997941088	0.01770673911	0.0665807227	-0.02499599496
1399896632912953791	0.09596836567	0.006805181503	0.09733271599	0.01323336864	0.03565217391	0.01820697089	-2.997989754	0.01313974582	0.04096275324	-0.02498502125
1399896632921298791	0.09832322598	0.006395637989	0.09716403484	0.02174330756	0.04907716922	0.02021370818	-2.998038336	0.0199812822	0.03814960899	-0.02583609402
1399896632929609791	0.0965103507	0.006070554256	0.0968990922	0.03509933402	0.0391147193	0.03187842451	-2.998086786	0.01553670525	0.03064277646	-0.02429839778
1399896632946280791	0.09565371275	0.00527882576	0.09644794464	0.1099772067	0.04749152639	0.02706191096	-2.998135009	0.02094225454	-0.006551973173	-0.0239580899
1399896632962973791	0.09375524521	0.004352807999	0.09591931105	0.1612258785	0.05547303473	0.03166776165	-2.998182969	0.0259666089	-0.03263274199	-0.02393377827
1399896632971301791	0.0918610692	0.003787338734	0.095731318	0.1514492825	0.06790008589	0.02257371887	-2.998230835	0.03218771152	-0.02855945594	-0.02333517006
1399896632979644791	0.09064024687	0.003314733505	0.09538424015	0.2401084972	0.05664704369	0.04160117738	-2.998278527	0.0279578928	-0.07309448786	-0.02297317262
1399896632987957791	0.08831304312	0.003013730049	0.09511613846	0.2608633236	0.03620902286	0.03225112571	-2.998326085	0.01818671902	-0.08448823443	-0.02223143669
1399896632996325791	0.08607602119	0.002582490444	0.09482103586	0.2482438484	0.05153427546	0.0352655422	-2.998373496	0.02573582459	-0.07932553702	-0.02093069439
1399896633004642791	0.08313024044	0.002204656601	0.0944557786	0.3684525153	0.04542913657	0.043916982	-2.998420723	0.02429071129	-0.1396414871	-0.02246015162
1399896633012932791	0.0809340477	0.001840353012	0.09420734644	0.3013783797	0.04394466653	0.02996750165	-2.998467827	0.02272969209	-0.1078042032	-0.01950067259
1399896633021298791	0.07699066401	0.001416325569	0.09390115738	0.4109397467	0.05068395554	0.03659874608	-2.998514778	0.02737302997	-0.1628548375	-0.02081775502
1399896633029615791	0.07404756546	0.001060247421	0.09351408482	0.4380314061	0.04281332416	0.04653996101	-2.998561535	0.02366855449	-0.1777855543	-0.01885556255
1399896633038005791	0.07143944502	0.000784933567	0.09311521053	0.395028198	0.03281472009	0.04754191532	-2.998608092	0.01815951257	-0.1585518142	-0.01586258536
1399896633046348791	0.06618988514	0.0005859732628	0.09277033806	0.4950114251	0.02384762667	0.0413368388	-2.998654477	0.01450828457	-0.2086724146	-0.01573206677
1399896633054651791	0.06040024757	0.0002458691597	0.09230411053	0.5221308457	0.04096195262	0.05615218952	-2.99870063	0.02312588766	-0.2248273617	-0.01542698885
1399896633062946791	0.05704164505	4.535913467e-05	0.09188920259	0.5526724519	0.0241722235	0.05001868246	-2.998746574	0.0148379512	-0.2405830131	-0.01355750659
1399896633079615791	0.05028837919	-3.933906555e-05	0.09088724852	0.552918905	0.005081169992	0.06010870343	-2.998792018	0.004576320795	-0.2445941152	-0.008708537327
1399896633096306791	0.03940939903	-3.433227539e-05	0.09000092745	0.61855423	-0.000299970003	0.05310183267	-2.998837018	0.001444681159	-0.2796791962	-0.005692082865
1399896633104655791	0.03225773573	1.788139343e-07	0.08949315548	0.6447636252	-0.00413358844	0.0608187218	-2.998881765	-0.0003674120953	-0.2954308267	-0.005486915815
1399896633112935791	0.02819293737	5.829334259e-05	0.08904111385	0.6434392933	-0.007018629963	0.05459414322	-2.998926285	-0.002349138813	-0.2963020309	-0.0034568377
1399896633129683791	0.0169891715	0.0003813505173	0.08795255423	0.6320352003	-0.01928935455	0.06499658344	-2.998970262	-0.009583069209	-0.2969352607	0.0007701470469
1399896633146265791	0.005859792233	0.0009314417839	0.08689630032	0.6239249375	-0.03317397556	0.06369877786	-2.99901371	-0.01772421621	-0.2982120152	0.005133345584
1399896633154603791	1.132488251e-06	0.001201212406	0.08638650179	0.5809830962	-0.03235445499	0.06114177056	-2.999056903	-0.01747998078	-0.2811399188	0.005232560908
1399896633163000791	-0.004407703876	0.001267492771	0.08580112457	0.5709118803	-0.007893242476	0.06971181147	-2.999099804	-0.005166006151	-0.2791696877	0.002823918137
1399896633171301791	-0.008909702301	0.001788556576	0.08514690399	0.5882121119	-0.06277106011	0.07881207456	-2.999142377	-0.03416235994	-0.2894519392	0.01146821527
1399896633179662791	-0.01364707947	0.001971900463	0.08460503817	0.5130260026	-0.021928824	0.06480979811	-2.99918468	-0.01317384182	-0.2563462241	0.006564867744
1399896633187999791	-0.01824301481	0.002339661121	0.08401709795	0.5392002022	-0.04411175932	0.07052161977	-2.999226688	-0.02509592977	-0.2708393046	0.01041095228
1399896633212925791	-0.0303325057	0.003994464874	0.08199125528	0.4436827813	-0.06638880121	0.08127445073	-2.999267684	-0.03792854611	-0.2321673029	0.01604584419
1399896633221313791	-0.0322701335	0.004534780979	0.08134716749	0.3465745889	-0.06441504178	0.07678642488	-2.999308357	-0.03646666796	-0.1865619787	0.01418352475
1399896633229614791	-0.03645962477	0.004769742489	0.08063906431	0.3619791717	-0.02830513829	0.0853031565	-2.999348677	-0.01875906634	-0.19667399	0.01289578865
1399896633238044791	-0.04057013988	0.005420506001	0.07988238335	0.3448885409	-0.07719610838	0.08976045025	-2.999388618	-0.04433325061	-0.1900473195	0.019520451
1399896633246307791	-0.04089701176	0.006069123745	0.07903671265	0.2715803389	-0.07849558543	0.1023428934	-2.999428136	-0.04476415817	-0.1550783886	0.01796989746
1399896633254628791	-0.04446393251	0.006380200386	0.07835286856	0.2203752783	-0.03738431564	0.08218245896	-2.999467313	-0.02387668536	-0.131420433	0.01649274773
1399896633262975791	-0.04324990511	0.00718408823	0.07754319906	0.1450500031	-0.09631094861	0.09700362764	-2.999506084	-0.0534672832	-0.09333415841	0.01870373539
