#Time	 Roll 	 Pitch 	 Yaw
1399586205782933639	-0.0279042	0.00104998	2.48445
1399586205873897589	-0.0248605	0.00112529	2.47813
1399586205888858275	-0.0225127	-0.0046016	2.46916
1399586205993876256	-0.0245543	-0.0107187	2.46001
1399586206013851287	-0.0244267	-0.0158171	2.45276
1399586206104883601	-0.0175562	-0.015912	2.44726
1399586206125893223	-0.00628054	-0.0170766	2.44412
1399586206187713920	-0.000384631	-0.0207968	2.44373
1399586206291731239	0.000430994	-0.0272233	2.44577
1399586206306761652	0.00268781	-0.0298785	2.45024
1399586206395699555	0.00537017	-0.0283318	2.45597
1399586206431660007	0.0056297	-0.0286116	2.46362
1399586206499662890	0.00913265	-0.028482	2.47179
1399586206607568921	0.0197975	-0.0249806	2.48021
1399586206616542704	0.026675	-0.0242171	2.48878
1399586206707474629	0.0234038	-0.0259278	2.49571
1399586206743492191	0.0155468	-0.0247856	2.50061
1399586206856416286	0.0130039	-0.0196782	2.50543
1399586206862408043	0.0168298	-0.0128939	2.51027
1399586206954454511	0.0243669	-0.00930932	2.51356
1399586206969409017	0.0315298	-0.011855	2.51428
1399586207047394423	0.0346838	-0.0156775	2.5102
1399586207126343389	0.0322128	-0.00947141	2.50252
1399586207162289551	0.0214623	0.00214236	2.49255
1399586207275247864	0.00665776	0.0147051	2.48117
1399586207281208336	-0.00734563	0.0208297	2.46883
1399586207338215284	-0.0134303	0.0254967	2.45709
1399586207443168895	-0.0115833	0.0230094	2.44745
1399586207450174012	-0.0116153	0.0101107	2.4409
1399586207562131210	-0.0244958	-0.00460426	2.4369
1399586207570112196	-0.0442271	-0.0105363	2.4359
1399586207645026242	-0.0567234	-0.00260098	2.43605
1399586207688060182	-0.0590092	0.00326771	2.43805
1399586207792985618	-0.0531461	-0.000317886	2.44097
1399586207808011233	-0.0485415	-0.00880799	2.44381
1399586207885978441	-0.0446261	-0.0215369	2.44742
1399586207966898656	-0.0385153	-0.0358438	2.45079
1399586208002950313	-0.0364456	-0.0478535	2.45473
1399586208114888826	-0.032461	-0.0500842	2.45991
1399586208120883865	-0.0261024	-0.047499	2.46623
1399586208180872166	-0.0226625	-0.0478047	2.47264
1399586208281880163	-0.0159275	-0.0496268	2.47943
1399586208289830601	-0.000549238	-0.0483418	2.4872
1399586208389728376	0.0147174	-0.0380605	2.4959
1399586208404778026	0.0304008	-0.0229731	2.50418
1399586208492781291	0.0340355	-0.0142295	2.51056
1399586208528650050	0.0251932	-0.014142	2.5131
1399586208636679541	0.0135397	-0.0204682	2.51141
1399586208746594517	0.000755322	-0.0240708	2.50711
1399586208752615617	-0.00263973	-0.0190359	2.50065
1399586208809566913	0.00948749	-0.00962591	2.49332
1399586208824577719	0.0220097	-0.00485088	2.4869
1399586208917708927	0.0272754	0.000296663	2.48288
1399586208952814857	0.0191422	0.00135908	2.48025
1399586209057447670	6.6704e-05	-0.00199869	2.47864
1399586209065466442	-0.0184185	0.00118118	2.47821
1399586209162464447	-0.0245895	0.00878643	2.47831
1399586209230456058	-0.0170086	0.0114187	2.47877
1399586209245368531	-0.0100111	0.00946023	2.48021
1399586209335371627	-0.0199053	0.0104341	2.48374
1399586209371384208	-0.0399959	0.0106213	2.48707
1399586209439350386	-0.0449307	-0.000129841	2.4888
1399586209550268100	-0.0318497	-0.016375	2.48909
1399586209557253556	-0.0127816	-0.0269036	2.4884
1399586209676203943	-0.00364284	-0.0280853	2.48767
1399586209684164267	-0.00492618	-0.0202616	2.48792
1399586209752193874	-0.0138174	-0.00602544	2.49183
1399586209788161960	-0.0146915	-0.00729568	2.49484
1399586209894112793	-0.00560389	-0.0205787	2.4957
1399586209909121983	0.00173929	-0.0292386	2.49444
1399586209998017455	-0.00047327	-0.0308542	2.49184
1399586210102992827	-0.00704547	-0.0144788	2.4854
1399586210171014310	0.000949305	-0.00712833	2.48363
1399586210206931295	0.00503452	-0.00660139	2.48321
1399586210312825592	0.00249836	-0.0105196	2.48406
1399586210327875975	-0.00336844	-0.0190507	2.48561
1399586210417840511	-0.0085496	-0.0275723	2.48786
1399586210521875093	-0.0206311	-0.0212472	2.49165
1399586210636689930	-0.0288542	-0.0172238	2.49126
1399586210645699200	-0.031003	-0.0118429	2.4896
1399586210732725913	-0.0240467	-0.0108946	2.48683
1399586210748704341	-0.0194989	-0.0151254	2.48214
1399586210837718062	-0.0198193	-0.0184814	2.47597
1399586210905689062	-0.0118292	-0.0254421	2.46982
1399586210941665199	-0.00177951	-0.032866	2.46613
1399586211009576297	0.00400845	-0.0320699	2.46537
1399586211046594286	0.00696063	-0.0194746	2.46693
1399586211114539344	0.00909065	-0.0104426	2.47045
1399586211218517167	0.00714752	-0.00949909	2.47501
1399586211226479069	0.0058887	-0.0156268	2.47884
1399586211326404319	0.0116721	-0.0266682	2.4811
1399586211361378131	0.0190538	-0.033264	2.48164
1399586211429430974	0.0243017	-0.0311457	2.48133
1399586211465321094	0.0236475	-0.0246048	2.48137
1399586211570285976	0.0205796	-0.0218926	2.48101
1399586211585245429	0.0178649	-0.0227877	2.48015
1399586211675195045	0.0205841	-0.0225053	2.47987
1399586211743224001	0.0229225	-0.0187427	2.48125
1399586211780189334	0.0189783	-0.0117941	2.48543
1399586211892105373	0.0130428	-0.00838625	2.49159
1399586211898147171	0.00175433	-0.00869159	2.49784
1399586211955160635	-0.00678819	-0.0121776	2.50313
1399586212047077368	-0.0058016	-0.0133666	2.50697
1399586212096011608	-0.00530171	-0.00796624	2.51068
1399586212207981303	-0.0120811	-0.00288246	2.51519
1399586212213925683	-0.0220991	-0.00101268	2.51996
1399586212285976172	-0.0275969	-0.000454113	2.52437
1399586212306934520	-0.02467	-0.00374349	2.52783
1399586212412848356	-0.0138081	-0.00164859	2.52904
1399586212427862692	-0.0040634	0.00721867	2.52919
1399586212516801639	-0.00495834	0.00946339	2.5292
1399586212632840840	-0.0143648	0.00503546	2.52804
1399586212641828556	-0.0230816	0.00228816	2.52687
1399586212692837316	-0.0200015	0.00160354	2.52547
1399586212728813840	-0.00268291	-0.00189476	2.52397
1399586212797753875	0.00832395	-0.011528	2.52137
1399586212901731609	0.007692	-0.0229486	2.51859
1399586212909693174	0.00955877	-0.0337881	2.51639
1399586213049711322	0.0130352	-0.0400622	2.51468
1399586213055658851	0.00907886	-0.0352897	2.5145
1399586213153586924	0.00560223	-0.0246267	2.5149
1399586213160561610	0.00602558	-0.0186582	2.51413
1399586213253563709	0.00804504	-0.02148	2.51171
1399586213269515973	0.00663758	-0.0269767	2.50859
1399586213358545067	0.000717276	-0.033261	2.50324
1399586213426501144	-0.0110168	-0.0429148	2.49731
1399586213463434902	-0.0143353	-0.0479211	2.49183
1399586213553385791	-0.00391867	-0.044764	2.48575
1399586213567383816	0.00630714	-0.0344013	2.48098
1399586213641369558	0.0057736	-0.0271581	2.47647
1399586213739370066	0.00234856	-0.0219646	2.47165
1399586213747319911	0.0080617	-0.0142853	2.4678
1399586213844294086	0.0227654	-0.00540656	2.4662
1399586213880236385	0.0355554	-0.00696307	2.46633
1399586213993201916	0.0327451	-0.0102609	2.4678
1399586213999190907	0.0122865	-0.00620672	2.47193
1399586214092105649	-0.0060046	-0.00154481	2.47637
1399586214107170798	-0.00746177	-0.000545979	2.48017
1399586214197040440	-0.00296023	-0.00308322	2.48372
1399586214265006789	-0.00322258	-0.00530098	2.4868
1399586214301043806	-0.00412429	-0.00720312	2.49003
1399586214414012579	-0.00237492	-0.0128247	2.49232
1399586214420024606	-0.00964106	-0.0134639	2.49374
1399586214513288593	-0.0186284	-0.00738341	2.49624
1399586214580951043	-0.0231394	0.000626367	2.49843
1399586214588902470	-0.0246546	0.00582844	2.50014
1399586214728843138	-0.0259707	0.00530477	2.50148
1399586214735811287	-0.0240276	-0.00538996	2.50239
1399586214835867898	-0.0185323	-0.0150569	2.50304
1399586214841826851	-0.0157877	-0.0147822	2.50487
1399586214886840301	-0.0142434	-0.00894359	2.50746
1399586214942799380	-0.0156064	-0.00140819	2.5109
1399586215003669138	-0.0146309	0.00106477	2.51533
1399586215117641864	-0.00992982	-0.00374082	2.52052
1399586215124643879	-0.0120378	-0.00523756	2.52621
1399586215211624925	-0.0150833	-0.000186808	2.53143
1399586215247620646	-0.0108248	0.000982233	2.53515
1399586215353571283	-0.00264068	-0.00182828	2.5372
1399586215368631108	0.00264612	0.00361417	2.53831
1399586215457597519	0.00211308	0.0088918	2.53691
1399586215526484628	0.00408742	-0.00197737	2.53248
1399586215562496377	0.0115552	-0.0166294	2.52596
1399586215681427425	0.0199246	-0.0266545	2.51764
1399586215687421683	0.0227219	-0.0311875	2.50916
1399586215774390427	0.0248194	-0.0340287	2.50176
1399586215789394050	0.0202124	-0.0309692	2.4966
1399586215845365012	0.0132717	-0.026876	2.4933
1399586215949352719	0.0150431	-0.0246093	2.4911
1399586215964300806	0.0155886	-0.0263024	2.48953
1399586216053286946	0.00611635	-0.0294865	2.4885
1399586216090162730	-0.0101258	-0.0301145	2.48833
1399586216194199006	-0.0196619	-0.0283683	2.48823
1399586216209192362	-0.0204136	-0.0284788	2.48771
1399586216299196581	-0.016442	-0.0255645	2.48763
1399586216367116818	-0.0121443	-0.0159094	2.48871
1399586216404126282	-0.0144553	-0.00547598	2.49075
1399586216516064401	-0.0219773	-0.00563391	2.49333
1399586216522092315	-0.0285892	-0.00733967	2.49561
1399586216619096974	-0.0274936	-0.00639794	2.49723
1399586216689960018	-0.0201143	-0.00368002	2.49731
1399586216696957792	-0.0112127	-0.00459634	2.49656
1399586216891872443	0.00347434	-0.0074347	2.49704
1399586216927908332	0.00509345	-0.0148524	2.49959
1399586216995784618	0.00882846	-0.0196064	2.50296
1399586217099823008	0.0105336	-0.0215067	2.50686
1399586217107778351	0.00860324	-0.0269619	2.51075
1399586217203782030	0.00482862	-0.0315957	2.51478
1399586217239750736	-0.000768155	-0.0314801	2.51967
1399586217351762569	-0.00344354	-0.0234568	2.52472
1399586217358698431	0.00330709	-0.0149958	2.52959
1399586217414737373	0.019928	-0.0132064	2.53495
1399586217519615225	0.0365015	-0.0140096	2.54039
1399586217526657776	0.0392464	-0.0202981	2.5464
1399586217614641446	0.0336928	-0.0288566	2.5523
1399586217659625509	0.0302098	-0.0281438	2.55732
1399586217771614198	0.0304792	-0.0205104	2.55961
1399586217777546903	0.0276349	-0.01617	2.55837
1399586217870473681	0.0253908	-0.014242	2.55534
1399586217886507874	0.0216014	-0.0112644	2.55033
1399586217978468395	0.0171959	-0.0089587	2.54419
1399586218046660460	0.00863541	-0.00312204	2.53818
1399586218082596568	0.000635214	-0.00350505	2.53196
1399586218194433603	-0.00561375	-0.0111446	2.52654
1399586218200594618	-0.0134089	-0.0180974	2.52164
1399586218258740351	-0.0210875	-0.0212311	2.51705
1399586218405439537	-0.0285526	-0.0224766	2.51275
1399586218411336698	-0.0352998	-0.0197475	2.50706
1399586218468286364	-0.0365266	-0.0140315	2.5023
1399586218483372283	-0.0334961	-0.00792435	2.49876
1399586218572266368	-0.0297971	-0.00173906	2.49539
1399586218615331779	-0.0238352	0.00148688	2.49214
1399586218714380635	-0.0192017	0.00158312	2.4889
1399586218729212488	-0.0115433	0.00255104	2.4867
1399586218806046859	-0.00167066	0.000857435	2.48558
1399586218897021774	0.0046573	-0.00437182	2.48535
1399586218904022928	0.0116478	-0.00777922	2.48618
1399586218991963422	0.0217499	-0.0101921	2.48845
1399586219027981522	0.0288113	-0.0163492	2.49072
1399586219095921665	0.0280111	-0.0156288	2.49295
1399586219199879902	0.0198748	-0.015487	2.49478
1399586219207853347	0.00692727	-0.0196449	2.49574
1399586219348821357	-0.00176353	-0.02217	2.49443
1399586219354801727	-0.00838999	-0.0269324	2.49032
1399586219411798953	-0.0145967	-0.0310978	2.48455
1399586219447850644	-0.0237629	-0.0366942	2.47941
1399586219553706958	-0.0359241	-0.0436664	2.47361
1399586219568651027	-0.0457113	-0.048755	2.46666
1399586219626705365	-0.0466649	-0.045979	2.45946
1399586219725669131	-0.0365126	-0.0389301	2.45207
1399586219761635582	-0.0158827	-0.0325545	2.44442
1399586219829580716	0.00485858	-0.0263534	2.43663
1399586219866533991	0.0142984	-0.0276104	2.431
1399586219971579165	0.016407	-0.033179	2.42709
1399586219986530408	0.0192064	-0.0345113	2.42348
1399586220051508426	0.0265381	-0.0282294	2.42112
1399586220137461480	0.0362883	-0.0174048	2.42132
1399586220179426114	0.03919	-0.00617468	2.42253
1399586220272387089	0.0362775	0.00473246	2.42536
1399586220285394651	0.0306231	0.0117655	2.43083
1399586220353348230	0.0210496	0.0116789	2.43851
1399586220473308549	0.0120719	0.00884692	2.44735
1399586220479317759	0.0105185	0.0161097	2.45664
1399586220607175786	0.0113287	0.0259128	2.46566
1399586220613248581	0.00498618	0.025961	2.47457
1399586220676180085	-0.00295183	0.0148609	2.48272
1399586220706189980	-0.0053815	0.00440536	2.48866
1399586220798087622	-0.00394902	-0.000413366	2.49377
1399586220922137158	-0.00467322	-0.00274231	2.49782
1399586220928214762	-0.00978822	-0.00111219	2.50072
1399586220985134810	-0.017291	0.00445869	2.50394
1399586221021199021	-0.0270407	0.00332875	2.50786
1399586221090011630	-0.0445418	-0.00574339	2.51285
1399586221125989160	-0.0526818	-0.0137245	2.51802
1399586221193935165	-0.0490374	-0.0164378	2.52289
1399586221285893957	-0.0450367	-0.0181171	2.52788
1399586221334887301	-0.048298	-0.0224592	2.53278
1399586221402841365	-0.048118	-0.026844	2.53633
1399586221439861334	-0.0335798	-0.0171079	2.53669
1399586221550826792	-0.0153682	-0.00285239	2.53591
1399586221557760428	-0.00104154	0.00424898	2.53385
1399586221620791340	0.0104009	0.006125	2.52971
1399586221705719287	0.0136116	0.0103201	2.52439
1399586221754703646	0.00967759	0.0141429	2.51778
1399586221866646722	0.00546926	0.0118456	2.50958
1399586221872848148	-0.0191153	-0.00742306	2.49978
1399586221929650198	-0.0610416	-0.0384464	2.48904
1399586221966596283	-0.0660117	-0.0489671	2.47701
1399586222059574345	-0.0382623	-0.0365167	2.46532
1399586222140489117	-0.0137515	-0.020678	2.45713
1399586222147477745	-0.00488452	-0.0126398	2.45151
1399586222237428861	-0.00443201	-0.0157289	2.44657
1399586222280474077	-0.00925419	-0.02961	2.4422
1399586222348472417	-0.0106571	-0.0430927	2.43949
1399586222384428550	-0.00463555	-0.0433192	2.43795
1399586222452459069	0.000408787	-0.0367715	2.43736
1399586222601390018	-0.00121133	-0.035126	2.43849
1399586222607354673	-0.0015511	-0.0278696	2.43786
1399586222714236260	-0.000273116	-0.0186042	2.4375
1399586222720308492	-0.00133916	-0.0156626	2.43843
1399586222813119707	-0.00177813	-0.0149225	2.4388
1399586222819137693	-0.00231065	-0.00822369	2.43864
1399586222876067571	0.000611294	-0.000605948	2.43868
1399586223003014908	0.00996576	0.00871121	2.43987
1399586223008966127	0.0116465	0.0135706	2.44436
1399586223122064858	-0.0112416	0.0127391	2.45886
1399586223190910911	-0.012827	0.0223349	2.46689
1399586223226902799	-0.00810023	0.0312818	2.47425
1399586223331829247	-0.0009982	0.0296889	2.48147
1399586223346866605	0.00858637	0.0210151	2.48738
1399586223437827447	0.0122246	0.0198852	2.49307
1399586223549845262	0.00882925	0.0236603	2.49928
1399586223555789715	0.00364651	0.0255532	2.50425
1399586223615721996	-0.00159017	0.018199	2.5075
1399586223649768498	-0.00212355	-0.000757914	2.50894
1399586223717769220	0.00318454	-0.0170698	2.5083
1399586223821719195	0.00861886	-0.0277107	2.50727
1399586223828704640	0.0114568	-0.0314283	2.50639
1399586223925621061	0.00801692	-0.0341166	2.50609
1399586223961564557	-0.00882293	-0.0414259	2.50617
1399586224073579698	-0.0279043	-0.0433177	2.50507
1399586224079546012	-0.0374891	-0.0403482	2.50124
1399586224124597581	-0.0382766	-0.0404085	2.4951
1399586224241523850	-0.0295764	-0.0359156	2.48835
1399586224249440279	-0.0203777	-0.0307157	2.48231
1399586224345471214	-0.0185432	-0.031707	2.4776
1399586224381478983	-0.0267919	-0.0336377	2.47428
1399586224493383950	-0.0353217	-0.030825	2.47285
1399586224499388372	-0.0296433	-0.0231095	2.47236
1399586224593325134	-0.0167678	-0.0210418	2.47296
1399586224614290191	-0.00785581	-0.0211937	2.47443
1399586224699270010	0.00130193	-0.0125522	2.47594
1399586224812269180	0.00597104	0.00277669	2.47896
1399586224818266188	0.00281724	0.010028	2.48321
1399586224897187194	-0.00381267	0.00660454	2.48654
1399586224910116892	-0.00605365	-0.0023687	2.48872
1399586224978128141	-0.00132916	-0.00817064	2.48973
1399586225126071924	0.00982092	-0.00563796	2.48885
1399586225132085423	0.0270338	0.00789646	2.48706
1399586225189046728	0.0416489	0.0195425	2.48533
1399586225204033036	0.0477828	0.0217412	2.48365
1399586225292990526	0.0432206	0.0145244	2.48123
1399586225328981482	0.0289605	0.00607966	2.47945
1399586225398035314	0.0123091	-0.000191517	2.47938
1399586225501976344	0.00147399	-0.00921516	2.48041
1399586225508957536	-0.00257212	-0.0183414	2.48224
1399586225611833897	-0.00228411	-0.0211419	2.48545
1399586225628784077	0.00359475	-0.0159189	2.48938
1399586225709777321	0.0107204	-0.0150001	2.49368
1399586225746881600	0.0181309	-0.0183969	2.49723
1399586225851818216	0.018047	-0.0185466	2.5002
1399586225866807304	0.0123412	-0.0182801	2.50179
1399586225956806380	0.0106197	-0.0257071	2.50069
1399586226025786528	0.00997798	-0.0419413	2.497
1399586226060775573	0.00380574	-0.0520463	2.49149
1399586226173654503	-0.00439738	-0.0478598	2.48509
1399586226179625529	-0.00764882	-0.0382625	2.47892
1399586226236619439	-0.00401363	-0.0322674	2.47342
1399586226340589574	-0.000277066	-0.0243275	2.46825
1399586226348570159	0.00027144	-0.00870634	2.46291
1399586226444561274	-0.00583892	0.00812898	2.45765
1399586226481463825	-0.0187818	0.0176482	2.45297
1399586226593441317	-0.0235706	0.0151322	2.44962
1399586226599395003	-0.0201952	0.0129998	2.44783
1399586226692396072	-0.0241207	0.0237246	2.44727
1399586226707359289	-0.0287278	0.0344414	2.447
1399586226764372750	-0.0239534	0.0377912	2.44673
1399586226867282826	-0.0151299	0.0388679	2.44727
1399586226882297277	-0.00715847	0.033142	2.45003
1399586226975241069	-0.0033112	0.024354	2.45363
1399586227010165792	0.00118605	0.0117031	2.45746
1399586227079199095	0.00349463	0.00157476	2.46149
1399586227226163250	0.000384997	0.000513379	2.46569
1399586227233080080	0.00051324	-0.00228838	2.47007
1399586227333089507	0.00353633	-0.0106262	2.47386
1399586227339081395	-0.000654353	-0.0230838	2.47678
1399586227437078052	-0.00826397	-0.0286273	2.48011
1399586227444057475	-0.0112664	-0.0202387	2.48259
1399586227537008779	-0.00710244	-0.00992508	2.48462
1399586227545051222	-0.00724763	-0.00331677	2.48549
1399586227641987529	-0.0151131	-0.000735674	2.48573
1399586227745881798	-0.0477415	-0.00392028	2.49008
1399586227814908661	-0.0520926	-0.0066962	2.49164
1399586227850918274	-0.0361748	-0.00845659	2.49087
1399586227955838715	-0.0119209	-0.00504444	2.48841
1399586227963788079	0.0113098	-0.00682574	2.48542
1399586228049029643	0.0182604	-0.0160357	2.48077
1399586228151925499	0.00741556	-0.0194212	2.47572
1399586228158875413	-0.0014889	-0.0167192	2.47127
1399586228235851139	0.00398619	-0.0127801	2.46724
1399586228271790692	0.0174484	-0.0116918	2.46389
1399586228377966148	0.0254313	-0.0130921	2.46181
1399586228384781873	0.0215479	-0.0129442	2.4622
1399586228482625426	0.0206996	-0.0115621	2.46365
1399586228575573984	0.0275854	-0.00996019	2.46578
1399586228588546547	0.0276186	-0.00586154	2.46964
1399586228656646485	0.0136983	-0.00468446	2.4735
1399586228692508348	-0.0105629	-0.00500086	2.47601
1399586228797442064	-0.0131447	-0.00806825	2.47606
1399586228805593318	-0.00787193	-0.00842488	2.47463
1399586228903397295	-0.00704922	-0.00235981	2.47308
1399586228973433019	-0.00885823	0.00301696	2.47057
1399586228984549597	-0.021558	0.00323215	2.46701
1399586229121374420	-0.0366504	0.00116174	2.46378
1399586229127323229	-0.0427266	-0.00531267	2.46301
1399586229184343938	-0.0427309	-0.0149976	2.46581
1399586229295419124	-0.0466141	-0.0176221	2.47256
1399586229301518094	-0.0451828	-0.0162241	2.48178
1399586229396215743	-0.0313818	-0.0193259	2.49235
1399586229403357064	-0.012017	-0.0239513	2.50284
1399586229543281042	-0.00325383	-0.0275063	2.5128
1399586229549286884	-0.00435237	-0.0343521	2.52101
1399586229631240863	-0.00657491	-0.0346216	2.52605
1399586229642224206	-0.00242854	-0.0215045	2.53012
1399586229710214383	0.00645895	-0.00610756	2.5344
1399586229815178451	0.0156303	0.00872191	2.53807
1399586229851093707	0.0177252	0.016827	2.54123
1399586229919111928	0.0129822	0.0161871	2.54272
1399586229955049163	0.0120179	0.0150465	2.54279
1399586230022891684	0.0215161	0.0116146	2.5413
1399586230170822909	0.0350431	0.00678682	2.53852
1399586230176778056	0.0397228	0.00338525	2.53546
1399586230233787498	0.0367602	-0.00140144	2.53253
1399586230269767555	0.0279966	-0.0103331	2.52985
1399586230382736715	0.0142015	-0.0168294	2.527
1399586230388650103	0.0054458	-0.0193467	2.52292
1399586230479662783	0.00380756	-0.0192092	2.51877
1399586230487681776	-0.00847731	-0.019725	2.51446
1399586230547751400	-0.0275484	-0.0184534	2.5111
1399586230702529075	-0.0365153	-0.0161162	2.50803
1399586230708524588	-0.0352028	-0.0172073	2.50489
1399586230803495613	-0.0358455	-0.0203906	2.50328
1399586230810487257	-0.0449472	-0.027743	2.5034
1399586230867443430	-0.0572892	-0.0404904	2.50365
1399586230903434508	-0.0643491	-0.0436161	2.50317
1399586230995401819	-0.0599547	-0.0340852	2.50286
1399586231076432086	-0.0461376	-0.0211483	2.50274
1399586231084372896	-0.0322301	-0.0165629	2.50325
1399586231223324162	-0.0235313	-0.0210911	2.50348
1399586231230300988	-0.0244362	-0.0326855	2.50305
1399586231287318142	-0.0265623	-0.0339661	2.50229
1399586231323265679	-0.0195883	-0.0256447	2.50211
1399586231428251651	-0.00721944	-0.017062	2.50174
1399586231444239558	0.000844913	-0.0116233	2.50028
1399586231533160898	0.00686559	-0.0102171	2.49905
1399586231627128551	0.00881444	-0.013446	2.49691
1399586231638160699	0.00655795	-0.0138999	2.49413
1399586231750098789	0.00777256	-0.00708796	2.49116
1399586231756052112	0.0158753	0.000225965	2.48678
1399586231851038060	0.0269	0.00745467	2.48104
1399586231866017538	0.0366265	0.00472901	2.47288
1399586231956001155	0.0433615	-0.0100005	2.46362
1399586232023924565	0.0426861	-0.0264289	2.45534
1399586232059910760	0.0338425	-0.0308066	2.44956
1399586232171912888	0.0204352	-0.0252633	2.44493
1399586232178866812	0.00707114	-0.0165052	2.43971
1399586232250838008	-0.00387492	-0.0121406	2.43469
1399586232350827784	-0.0150623	-0.0132004	2.43094
1399586232356773416	-0.0253985	-0.0191002	2.42941
1399586232449757514	-0.0322171	-0.0215946	2.42885
1399586232464739731	-0.0300882	-0.0171809	2.42875
1399586232553773116	-0.0183702	-0.00558524	2.42985
1399586232589697574	-0.00711339	0.00471474	2.43136
1399586232693703078	-0.000469	0.00848276	2.43245
1399586232806576950	0.00481072	0.0100986	2.43374
1399586232812538642	0.00444501	0.0129309	2.43502
1399586232868563249	-0.000847113	0.0135463	2.43534
1399586232884589968	-0.00686464	0.0157971	2.43582
1399586233017518854	-0.00600902	0.0177545	2.4354
1399586233023531235	0.000955396	0.0193722	2.43402
1399586233114585164	0.00812518	0.0158054	2.43311
1399586233122696429	0.0109145	0.0083194	2.4341
1399586233182555104	0.0128198	0.000475805	2.43704
1399586233330417331	0.0144012	-0.00670961	2.44232
1399586233336500420	0.0112283	-0.00959515	2.44955
1399586233393327306	0.00313128	-0.00823142	2.45931
1399586233429397648	-0.00864373	-0.00642396	2.46999
1399586233498298634	-0.0163012	-0.00192992	2.48079
1399586233589325547	-0.0193297	0.00834382	2.49103
1399586233645304173	-0.0208264	0.0114988	2.49978
1399586233751184849	-0.0217068	0.00205465	2.50591
1399586233758194409	-0.0165837	-0.0165427	2.50847
1399586233817111477	-0.00880533	-0.028865	2.50757
1399586233851166855	-0.0129336	-0.0294286	2.50463
1399586233956104208	-0.030792	-0.020548	2.49931
1399586233964060132	-0.0408494	-0.0098591	2.49105
1399586234062040023	-0.0347837	-0.00580052	2.48173
1399586234174024404	-0.0222956	-0.011152	2.47195
1399586234179934056	-0.00851579	-0.020855	2.4621
1399586234280927929	0.0105027	-0.0264348	2.45258
1399586234287873417	0.0198179	-0.022089	2.44545
1399586234344051163	0.0139696	-0.0144276	2.44174
1399586234446011956	0.00487448	-0.0101733	2.44153
1399586234456979592	0.00085141	-0.00956496	2.44482
1399586234553780501	0.00470161	-0.0113091	2.45123
1399586234568765364	0.0103585	-0.013418	2.46058
1399586234708695320	0.0110822	-0.00985514	2.47189
1399586234714714335	0.006736	0.00202135	2.48467
1399586234766693689	0.00042555	0.0118721	2.49766
1399586234802829714	-0.00857964	0.0107533	2.50903
1399586234907626663	-0.0165295	0.00346581	2.51849
1399586234923572274	-0.021446	-0.00361941	2.5249
1399586235012631125	-0.0254043	0.00143575	2.52889
1399586235125622791	-0.0302387	0.0149123	2.53136
1399586235131575128	-0.0468905	0.0243107	2.53334
1399586235188483781	-0.085581	0.0252529	2.53579
1399586235224487537	-0.0886493	0.0217791	2.5349
1399586235293445526	-0.0612778	0.00819552	2.53066
1399586235401391722	-0.0395943	-0.0144468	2.52656
1399586235408391199	-0.0477237	-0.0299389	2.52302
1399586235504359440	-0.050306	-0.0408179	2.51792
1399586235540304986	-0.0342073	-0.048291	2.51071
1399586235611324315	-0.00670357	-0.045041	2.50253
1399586235644333100	0.0355628	-0.0433397	2.4944
1399586235712253298	0.0793456	-0.0494931	2.48528
1399586235817223538	0.0899487	-0.0495904	2.47657
1399586235824155878	0.0771044	-0.0432296	2.46943
1399586235924185215	0.0712211	-0.0429904	2.46227
1399586235959141404	0.0716182	-0.047463	2.455
1399586236071035054	0.0529244	-0.0463676	2.44952
1399586236077022391	0.0288577	-0.0336169	2.44679
1399586236169048337	0.0148878	-0.012511	2.44656
1399586236184014550	0.00628389	0.0034879	2.44721
1399586236273940359	-0.00309556	0.00978178	2.44953
1399586236350877575	-0.0144714	0.0113895	2.45485
1399586236365902828	-0.028859	0.0132385	2.46174
1399586236489828222	-0.0420636	0.0161389	2.47115
1399586236496872103	-0.0465848	0.0164555	2.48233
1399586236553852468	-0.0444306	0.0132334	2.4939
1399586236663781812	-0.0411637	0.00681194	2.50561
1399586236669783747	-0.0362266	0.00259921	2.51586
1399586236761917743	-0.0333215	-0.00292564	2.52401
1399586236797917812	-0.0305541	-0.0126276	2.53045
1399586236865830129	-0.022099	-0.0152429	2.53617
1399586236902941521	-0.00399785	-0.0178508	2.54069
1399586236970838503	0.0156085	-0.0268052	2.54227
1399586237118799996	0.0282036	-0.0390551	2.54021
1399586237124639488	0.0347434	-0.0399195	2.53545
1399586237181740014	0.0396037	-0.0336774	2.52809
1399586237216662279	0.0437638	-0.0301317	2.51817
1399586237321783892	0.0480655	-0.0303206	2.50745
1399586237329611478	0.0515478	-0.0362163	2.49764
1399586237426506645	0.0498314	-0.041339	2.48988
1399586237494401509	0.0365886	-0.0380979	2.48533
1399586237531404520	0.0239965	-0.0295572	2.48348
1399586237598330896	0.0164731	-0.018756	2.48316
1399586237624347373	0.00948645	-0.00953891	2.4837
1399586237703321793	0.00171285	-0.00343361	2.48496
1399586237795261982	-0.00745355	0.00376261	2.48653
1399586237843302836	-0.020268	0.00514899	2.4886
1399586237956210422	-0.0381428	0.00124048	2.49045
1399586237962182627	-0.0551336	-0.00095135	2.49246
1399586238019215295	-0.0633571	-0.00137464	2.49424
1399586238055063270	-0.0534645	-6.14561e-05	2.49491
1399586238123031072	-0.0356371	0.00216304	2.49457
